Date,log_return,ret_1,ret_2,ret_3,ret_4,ret_5,ret_6,ret_7,ret_8,ret_9,ret_10,ret_11,ret_12,ret_13,ret_14,ma_7,ma_21,ema_12,ema_26,rsi_14,vol_7,vol_21,atr_14,day_of_week,month,y_h1,y_h3,y_h7,split
2023-09-22,0.0004491505408559249,-0.02102046771669741,-0.0029114788993922502,0.016931102662432806,0.008260511389751812,-0.0012840741866497751,-0.0015199103541192471,0.00259724140931894,0.011800835130971521,0.015173852958685785,0.026305127952918284,-0.02626188106748195,-0.0024532679048565598,-0.0003851855630792045,-0.012831149860508262,26763.868024553572,26227.500930059523,26566.944168801616,26564.282077971395,59.370603846183094,0.011613386148505416,0.012466815098882998,592.1149553571429,4,9,-6.6869020169946225e-06,-0.010631653191115475,0.012419091730810905,train
2023-09-23,-6.6869020169946225e-06,0.0004491505408559249,-0.02102046771669741,-0.0029114788993922502,0.016931102662432806,0.008260511389751812,-0.0012840741866497751,-0.0015199103541192471,0.00259724140931894,0.011800835130971521,0.015173852958685785,0.026305127952918284,-0.02626188106748195,-0.0024532679048565598,-0.0003851855630792045,26765.455078125,26261.33863467262,26568.85900821675,26565.401229603143,59.53283106791041,0.011597849788288813,0.012467229929741615,592.2709263392857,5,9,-0.012210127075315214,-0.013718535884622796,0.014511736753513915,train
2023-09-24,-0.012210127075315214,-6.6869020169946225e-06,0.0004491505408559249,-0.02102046771669741,-0.0029114788993922502,0.016931102662432806,0.008260511389751812,-0.0012840741866497751,-0.0015199103541192471,0.00259724140931894,0.011800835130971521,0.015173852958685785,0.026305127952918284,-0.02626188106748195,-0.0024532679048565598,26725.83203125,26275.017671130954,26520.853956471867,26542.543817919577,55.521151270325745,0.012508330858404635,0.012790259015172166,603.4951171875,6,9,0.0015851607862167327,0.0036453740434811976,0.06369798468521104,train
2023-09-25,0.0015851607862167327,-0.012210127075315214,-6.6869020169946225e-06,0.0004491505408559249,-0.02102046771669741,-0.0029114788993922502,0.016931102662432806,0.008260511389751812,-0.0012840741866497751,-0.0015199103541192471,0.00259724140931894,0.011800835130971521,0.015173852958685785,0.026305127952918284,-0.02626188106748195,26660.717633928572,26298.163597470237,26486.642650668502,26524.465051314422,67.65190289530508,0.011878690103128274,0.012701723546878067,564.6657366071429,0,9,-0.0030935695955243148,0.02712341949222541,0.04579367811047952,train
2023-09-26,-0.0030935695955243148,0.0015851607862167327,-0.012210127075315214,-6.6869020169946225e-06,0.0004491505408559249,-0.02102046771669741,-0.0029114788993922502,0.016931102662432806,0.008260511389751812,-0.0012840741866497751,-0.0015199103541192471,0.00259724140931894,0.011800835130971521,0.015173852958685785,0.026305127952918284,26518.73660714286,26318.985863095237,26445.197627488735,26501.70838084669,57.30461927236241,0.008305941621168647,0.012723535186726722,491.83077566964283,1,9,0.00515378285278878,0.026144314517450695,0.04521893064005944,train
2023-09-27,0.00515378285278878,-0.0030935695955243148,0.0015851607862167327,-0.012210127075315214,-6.6869020169946225e-06,0.0004491505408559249,-0.02102046771669741,-0.0029114788993922502,0.016931102662432806,0.008260511389751812,-0.0012840741866497751,-0.0015199103541192471,0.00259724140931894,0.011800835130971521,0.015173852958685785,26407.409319196428,26347.532552083332,26430.969807394315,26490.671967219154,52.6261794076922,0.009205657855045362,0.01275050407087542,499.78696986607144,2,9,0.025063206234960944,0.02307648978534793,0.05344286708975332,train
2023-09-28,0.025063206234960944,0.00515378285278878,-0.0030935695955243148,0.0015851607862167327,-0.012210127075315214,-6.6869020169946225e-06,0.0004491505408559249,-0.02102046771669741,-0.0029114788993922502,0.016931102662432806,0.008260511389751812,-0.0012840741866497751,-0.0015199103541192471,0.00259724140931894,0.011800835130971521,26472.25418526786,26384.739769345237,26521.82781779519,26529.99603446218,58.83911611346731,0.01136587317743767,0.013253294125465807,523.2873883928571,3,9,-0.004072674570299029,0.0349894044067689,0.014488998598949365,train
2023-09-29,-0.004072674570299029,0.025063206234960944,0.00515378285278878,-0.0030935695955243148,0.0015851607862167327,-0.012210127075315214,-6.6869020169946225e-06,0.0004491505408559249,-0.02102046771669741,-0.0029114788993922502,0.016931102662432806,0.008260511389751812,-0.0012840741866497751,-0.0015199103541192471,0.00259724140931894,26519.704520089286,26432.64769345238,26581.81133861516,26558.27193584461,55.47651891772831,0.011622171429820439,0.012916686844237515,516.4571707589286,4,9,0.0020859581206860156,0.02274293318855314,0.03773355695740399,train
2023-09-30,0.0020859581206860156,-0.004072674570299029,0.025063206234960944,0.00515378285278878,-0.0030935695955243148,0.0015851607862167327,-0.012210127075315214,-6.6869020169946225e-06,0.0004491505408559249,-0.02102046771669741,-0.0029114788993922502,0.016931102662432806,0.008260511389751812,-0.0012840741866497751,-0.0015199103541192471,26575.208147321428,26483.70665922619,26641.212058155135,26588.615941754266,57.181505043932155,0.011595612942006537,0.012906899650896045,510.88197544642856,5,9,0.03697612085638191,0.01698865800192273,0.036443164056899846,train
2023-10-01,0.03697612085638191,0.0020859581206860156,-0.004072674570299029,0.025063206234960944,0.00515378285278878,-0.0030935695955243148,0.0015851607862167327,-0.012210127075315214,-6.6869020169946225e-06,0.0004491505408559249,-0.02102046771669741,-0.0029114788993922502,0.016931102662432806,0.008260511389751812,-0.0012840741866497751,26821.911551339286,26586.16015625,26847.7563569005,26691.95920532802,69.25495295329992,0.015680916125458334,0.014944212194355561,575.8263113839286,6,10,-0.01631914578851479,-0.006609743551976521,-0.001740385482543516,train
2023-10-02,-0.01631914578851479,0.03697612085638191,0.0020859581206860156,-0.004072674570299029,0.025063206234960944,0.00515378285278878,-0.0030935695955243148,0.0015851607862167327,-0.012210127075315214,-6.6869020169946225e-06,0.0004491505408559249,-0.02102046771669741,-0.0029114788993922502,0.016931102662432806,0.008260511389751812,26997.955078125,26698.928292410714,26952.837710646578,26754.09446095187,59.713584016137105,0.018344852834829593,0.014076140930218039,586.3586774553571,0,10,-0.003668317065944393,-0.0041812600193047444,0.0019193725780439763,train
2023-10-03,-0.003668317065944393,-0.01631914578851479,0.03697612085638191,0.0020859581206860156,-0.004072674570299029,0.025063206234960944,0.00515378285278878,-0.0030935695955243148,0.0015851607862167327,-0.012210127075315214,-6.6869020169946225e-06,0.0004491505408559249,-0.02102046771669741,-0.0029114788993922502,0.016931102662432806,27171.202008928572,26774.958519345237,27026.243988335566,26804.159946483214,53.005535418578816,0.01839638045387672,0.013225402645043339,560.9323381696429,1,10,0.01337771930248266,0.018658940834795246,-0.0014213163686029873,train
2023-10-04,0.01337771930248266,-0.003668317065944393,-0.01631914578851479,0.03697612085638191,0.0020859581206860156,-0.004072674570299029,0.025063206234960944,0.00515378285278878,-0.0030935695955243148,0.0015851607862167327,-0.012210127075315214,-6.6869020169946225e-06,0.0004491505408559249,-0.02102046771669741,-0.0029114788993922502,27377.870256696428,26849.771391369046,27145.190225707018,26877.88102683631,58.48816631839803,0.018560936384368645,0.013147334346904046,565.4415457589286,2,10,-0.013890662255843012,0.006076786752494456,-0.033880256513356244,train
2023-10-05,-0.013890662255843012,0.01337771930248266,-0.003668317065944393,-0.01631914578851479,0.03697612085638191,0.0020859581206860156,-0.004072674570299029,0.025063206234960944,0.00515378285278878,-0.0030935695955243148,0.0015851607862167327,-0.012210127075315214,-6.6869020169946225e-06,0.0004491505408559249,-0.02102046771669741,27434.208147321428,26891.497023809523,27186.839746271322,26917.735181098436,61.30923025085447,0.01830239601657261,0.013456688313465817,562.0573381696429,3,10,0.019171883788155597,0.018760020325276017,-0.024334975904691802,train
2023-10-06,0.019171883788155597,-0.013890662255843012,0.01337771930248266,-0.003668317065944393,-0.01631914578851479,0.03697612085638191,0.0020859581206860156,-0.004072674570299029,0.025063206234960944,0.00515378285278878,-0.0030935695955243148,0.0015851607862167327,-0.012210127075315214,-6.6869020169946225e-06,0.0004491505408559249,27582.047712053572,26955.20675223214,27303.725578575733,26993.94721629485,66.0106130624207,0.019093750103329515,0.013996620038014117,619.66015625,4,10,0.0007955652201818708,-0.013071251190806876,-0.03956885390961595,train
2023-10-07,0.0007955652201818708,0.019171883788155597,-0.013890662255843012,0.01337771930248266,-0.003668317065944393,-0.01631914578851479,0.03697612085638191,0.0020859581206860156,-0.004072674570299029,0.025063206234960944,0.00515378285278878,-0.0030935695955243148,0.0015851607862167327,-0.012210127075315214,-6.6869020169946225e-06,27725.03683035714,27021.90001860119,27406.050850141004,27066.16148499523,66.1895212494322,0.01913715119099889,0.01397382680500998,622.8031529017857,5,10,-0.0012074286830614511,-0.020875822423580104,-0.04038928577152667,train
2023-10-08,-0.0012074286830614511,0.0007955652201818708,0.019171883788155597,-0.013890662255843012,0.01337771930248266,-0.003668317065944393,-0.01631914578851479,0.03697612085638191,0.0020859581206860156,-0.004072674570299029,0.025063206234960944,0.00515378285278878,-0.0030935695955243148,0.0015851607862167327,-0.012210127075315214,27718.085379464286,27088.60965401786,27487.441464542386,27130.526548606693,70.96579627087561,0.013044182426718036,0.013972813726491734,613.2674386160714,6,10,-0.012659387727927296,-0.03874961458278925,-0.02815109677259464,train
2023-10-09,-0.012659387727927296,-0.0012074286830614511,0.0007955652201818708,0.019171883788155597,-0.013890662255843012,0.01337771930248266,-0.003668317065944393,-0.01631914578851479,0.03697612085638191,0.0020859581206860156,-0.004072674570299029,0.025063206234960944,0.00515378285278878,-0.0030935695955243148,0.0015851607862167327,27725.641462053572,27128.10472470238,27502.247044516633,27164.09330310805,64.90207295260431,0.012347443534143163,0.014280198054075356,633.0438058035714,0,10,-0.007009006012591357,-0.030435608502040523,0.03336268826009814,train
2023-10-10,-0.007009006012591357,-0.012659387727927296,-0.0012074286830614511,0.0007955652201818708,0.019171883788155597,-0.013890662255843012,0.01337771930248266,-0.003668317065944393,-0.01631914578851479,0.03697612085638191,0.0020859581206860156,-0.004072674570299029,0.025063206234960944,0.00515378285278878,-0.0030935695955243148,27720.07589285714,27136.67150297619,27485.13511939869,27180.90265334079,63.26721910504277,0.01258745062316248,0.013934240651551215,641.2596261160714,1,10,-0.019081220842270596,-0.01948859670621772,0.036728294839914355,train
2023-10-11,-0.019081220842270596,-0.007009006012591357,-0.012659387727927296,-0.0012074286830614511,0.0007955652201818708,0.019171883788155597,-0.013890662255843012,0.01337771930248266,-0.003668317065944393,-0.01631914578851479,0.03697612085638191,0.0020859581206860156,-0.004072674570299029,0.025063206234960944,0.00515378285278878,27587.77957589286,27124.353050595237,27391.0097644912,27158.11877624147,55.41640537907664,0.012728576790304471,0.014554337570876725,656.01953125,2,10,-0.00434538164717857,-0.00043224250567597267,0.052728795932498684,train
2023-10-12,-0.00434538164717857,-0.019081220842270596,-0.007009006012591357,-0.012659387727927296,-0.0012074286830614511,0.0007955652201818708,0.019171883788155597,-0.013890662255843012,0.01337771930248266,-0.003668317065944393,-0.01631914578851479,0.03697612085638191,0.0020859581206860156,-0.004072674570299029,0.025063206234960944,27493.620535714286,27133.36095610119,27293.438851204093,27128.391372677288,46.88787573084445,0.012092799563500093,0.01381225996000691,615.3724888392857,3,10,0.003938005783231446,0.014943899457373178,0.07079840874114929,train
2023-10-13,0.003938005783231446,-0.00434538164717857,-0.019081220842270596,-0.007009006012591357,-0.012659387727927296,-0.0012074286830614511,0.0007955652201818708,0.019171883788155597,-0.013890662255843012,0.01337771930248266,-0.003668317065944393,-0.01631914578851479,0.03697612085638191,0.0020859581206860156,-0.004072674570299029,27338.731584821428,27146.827938988095,27227.121335634234,27108.686456182673,49.419359049610385,0.008023815499858674,0.013834629709230183,608.3868582589286,4,10,-2.4866641728849004e-05,0.059860290978907216,0.09984617194047019,train
2023-10-14,-2.4866641728849004e-05,0.003938005783231446,-0.00434538164717857,-0.019081220842270596,-0.007009006012591357,-0.012659387727927296,-0.0012074286830614511,0.0007955652201818708,0.019171883788155597,-0.013890662255843012,0.01337771930248266,-0.003668317065944393,-0.01631914578851479,0.03697612085638191,0.0020859581206860156,27180.569754464286,27160.271577380954,27170.90375034435,27090.39168396544,48.733712962518794,0.007919237415609376,0.013834663831386677,604.9288504464286,5,10,0.01103076031587058,0.056241758187860924,0.10777233849827716,train
2023-10-15,0.01103076031587058,-2.4866641728849004e-05,0.003938005783231446,-0.00434538164717857,-0.019081220842270596,-0.007009006012591357,-0.012659387727927296,-0.0012074286830614511,0.0007955652201818708,0.019171883788155597,-0.013890662255843012,0.01337771930248266,-0.003668317065944393,-0.01631914578851479,0.03697612085638191,27069.79296875,27203.26329985119,27169.17276471445,27095.522103208743,38.14530485091233,0.010135216975342861,0.01369569625493318,561.2953404017857,6,10,0.048854397304765484,0.04213027812230408,0.09926140813764128,train
2023-10-16,0.048854397304765484,0.01103076031587058,-2.4866641728849004e-05,0.003938005783231446,-0.00434538164717857,-0.019081220842270596,-0.007009006012591357,-0.012659387727927296,-0.0012074286830614511,0.0007955652201818708,0.019171883788155597,-0.013890662255843012,0.01337771930248266,-0.003668317065944393,-0.01631914578851479,27203.477120535714,27309.024553571428,27376.910308123766,27200.99948792476,61.279424367326804,0.02159100877784347,0.017142186326967755,644.9377790178571,0,10,-0.0036433994327751407,0.007000111979010626,0.14853041636203734,train
2023-10-17,-0.0036433994327751407,0.048854397304765484,0.01103076031587058,-2.4866641728849004e-05,0.003938005783231446,-0.00434538164717857,-0.019081220842270596,-0.007009006012591357,-0.012659387727927296,-0.0012074286830614511,0.0007955652201818708,0.019171883788155597,-0.013890662255843012,0.01337771930248266,-0.003668317065944393,27349.86690848214,27413.714936755954,27536.73149870088,27290.980862661818,61.23873374359029,0.021320875309789374,0.01715375519035647,649.0361328125,1,10,-0.003080719749686267,0.04362928039433811,0.1765165675825866,train
2023-10-18,-0.003080719749686267,-0.0036433994327751407,0.048854397304765484,0.01103076031587058,-2.4866641728849004e-05,0.003938005783231446,-0.00434538164717857,-0.019081220842270596,-0.007009006012591357,-0.012659387727927296,-0.0012074286830614511,0.0007955652201818708,0.019171883788155597,-0.013890662255843012,0.01337771930248266,27557.727120535714,27507.792317708332,27658.517698419975,27367.822413344278,56.44494874664034,0.019010507774676475,0.017216094647589223,658.7650669642857,2,10,0.013724231161472034,0.05461130006010251,0.19717828845739938,train
2023-10-19,0.013724231161472034,-0.003080719749686267,-0.0036433994327751407,0.048854397304765484,0.01103076031587058,-2.4866641728849004e-05,0.003938005783231446,-0.00434538164717857,-0.019081220842270596,-0.007009006012591357,-0.012659387727927296,-0.0012074286830614511,0.0007955652201818708,0.019171883788155597,-0.013890662255843012,27838.156808035714,27588.66183035714,27821.792920297674,27467.969393142852,65.85643573763016,0.018343930838260334,0.01667335251513664,658.6383928571429,3,10,0.032985768982552344,0.04340689885386517,0.17337023886199532,train
2023-10-20,0.032985768982552344,0.013724231161472034,-0.003080719749686267,-0.0036433994327751407,0.048854397304765484,0.01103076031587058,-2.4866641728849004e-05,0.003938005783231446,-0.00434538164717857,-0.019081220842270596,-0.007009006012591357,-0.012659387727927296,-0.0012074286830614511,0.0007955652201818708,0.019171883788155597,28241.09598214286,27720.625093005954,28108.124658521112,27632.041972817457,69.10589897951377,0.01993084450401572,0.017819886859169944,691.8835100446429,4,10,0.00790129991607813,0.10854453540047437,0.13313130062287115,train
2023-10-21,0.00790129991607813,0.032985768982552344,0.013724231161472034,-0.003080719749686267,-0.0036433994327751407,0.048854397304765484,0.01103076031587058,-2.4866641728849004e-05,0.003938005783231446,-0.00434538164717857,-0.019081220842270596,-0.007009006012591357,-0.012659387727927296,-0.0012074286830614511,0.0007955652201818708,28677.768136160714,27861.124906994046,28386.63042019094,27801.40272367357,70.4905803530556,0.01919536786316464,0.01782295392972164,738.1736886160714,5,10,0.002519829955234698,0.12498598727217036,0.13051751566819192,train
2023-10-22,0.002519829955234698,0.00790129991607813,0.032985768982552344,0.013724231161472034,-0.003080719749686267,-0.0036433994327751407,0.048854397304765484,0.01103076031587058,-2.4866641728849004e-05,0.003938005783231446,-0.00434538164717857,-0.019081220842270596,-0.007009006012591357,-0.012659387727927296,-0.0012074286830614511,29082.66015625,27956.846168154763,28633.902122373103,27963.809668910715,71.45048482443556,0.0197786339023492,0.01624260723708463,746.5746372767857,6,10,0.09812340552916154,0.14004715844206217,0.14108016793109535,train
2023-10-23,0.09812340552916154,0.002519829955234698,0.00790129991607813,0.032985768982552344,0.013724231161472034,-0.003080719749686267,-0.0036433994327751407,0.048854397304765484,0.01103076031587058,-2.4866641728849004e-05,0.003938005783231446,-0.00434538164717857,-0.019081220842270596,-0.007009006012591357,-0.012659387727927296,29735.055524553572,28221.39136904762,29318.876315084934,28343.24853602844,86.48958444773884,0.03615833555910355,0.02574740734260637,1010.1198381696429,0,10,0.02434275178777412,0.0318399344789686,0.04191050662541329,train
2023-10-24,0.02434275178777412,0.09812340552916154,0.002519829955234698,0.00790129991607813,0.032985768982552344,0.013724231161472034,-0.003080719749686267,-0.0036433994327751407,0.048854397304765484,0.01103076031587058,-2.4866641728849004e-05,0.003938005783231446,-0.00434538164717857,-0.019081220842270596,-0.007009006012591357,30518.73828125,28529.560360863095,30023.899550264177,28754.972892155965,89.88042739096166,0.03445843322957666,0.025797257101334268,1142.654017857143,1,10,0.017581001125126505,0.00024401343462265856,0.022350693639332064,train
2023-10-25,0.017581001125126505,0.02434275178777412,0.09812340552916154,0.002519829955234698,0.00790129991607813,0.032985768982552344,0.013724231161472034,-0.003080719749686267,-0.0036433994327751407,0.048854397304765484,0.01103076031587058,-2.4866641728849004e-05,0.003938005783231446,-0.00434538164717857,-0.019081220842270596,31400.806640625,28848.77111235119,30712.964282915844,29180.739367737006,96.26110073429341,0.032457348798666956,0.025840337427942527,1179.19921875,2,10,-0.010083818433932024,-0.012049472729104949,0.02672256813489504,train
2023-10-26,-0.010083818433932024,0.017581001125126505,0.02434275178777412,0.09812340552916154,0.002519829955234698,0.00790129991607813,0.032985768982552344,0.013724231161472034,-0.003080719749686267,-0.0036433994327751407,0.048854397304765484,0.01103076031587058,-2.4866641728849004e-05,0.003938005783231446,-0.00434538164717857,32177.49832589286,29169.75855654762,31242.761845159563,29549.32522475649,93.65291585697204,0.03534236579927792,0.025675067306264177,1229.7325613839287,3,10,-0.007253169256571823,0.0111168279229652,0.022624743530688107,train
2023-10-27,-0.007253169256571823,-0.010083818433932024,0.017581001125126505,0.02434275178777412,0.09812340552916154,0.002519829955234698,0.00790129991607813,0.032985768982552344,0.013724231161472034,-0.003080719749686267,-0.0036433994327751407,0.048854397304765484,0.01103076031587058,-2.4866641728849004e-05,0.003938005783231446,32781.334263392855,29453.720610119046,31653.075527635017,29872.32341412638,90.89233056734807,0.03701563618512674,0.025873950754011252,1259.371791294643,4,10,0.005287514961398898,0.017323741403016513,0.023966705832114243,train
2023-10-28,0.005287514961398898,-0.007253169256571823,-0.010083818433932024,0.017581001125126505,0.02434275178777412,0.09812340552916154,0.002519829955234698,0.00790129991607813,0.032985768982552344,0.013724231161472034,-0.003080719749686267,-0.0036433994327751407,0.048854397304765484,0.01103076031587058,-2.4866641728849004e-05,33377.214564732145,29745.184151785714,32027.921480114244,30184.712362617014,91.08537287238389,0.03715937994767842,0.025819420482353295,1285.8126395089287,5,10,0.013082482218138125,0.016819165243310508,0.028702149564399093,train
2023-10-29,0.013082482218138125,0.005287514961398898,-0.007253169256571823,-0.010083818433932024,0.017581001125126505,0.02434275178777412,0.09812340552916154,0.002519829955234698,0.00790129991607813,0.032985768982552344,0.013724231161472034,-0.003080719749686267,-0.0036433994327751407,0.048854397304765484,0.01103076031587058,34026.44084821428,30059.631324404763,32414.161324519744,30507.21370381205,91.23578561879656,0.03660576342165512,0.025713311225810265,1308.9854910714287,6,10,-0.0010462557765205105,0.025689558645861865,0.01468314602926668,train
2023-10-30,-0.0010462557765205105,0.013082482218138125,0.005287514961398898,-0.007253169256571823,-0.010083818433932024,0.017581001125126505,0.02434275178777412,0.09812340552916154,0.002519829955234698,0.00790129991607813,0.032985768982552344,0.013724231161472034,-0.003080719749686267,-0.0036433994327751407,0.048854397304765484,34228.74497767857,30389.09254092262,32735.42316401671,30803.150709548194,89.24023958858278,0.012943657433815117,0.025321151796290232,1195.792271205357,0,10,0.004782938801692893,0.012554171384243418,0.01538741479327932,train
2023-10-31,0.004782938801692893,-0.0010462557765205105,0.013082482218138125,0.005287514961398898,-0.007253169256571823,-0.010083818433932024,0.017581001125126505,0.02434275178777412,0.09812340552916154,0.002519829955234698,0.00790129991607813,0.032985768982552344,0.013724231161472034,-0.003080719749686267,-0.0036433994327751407,34338.20982142857,30735.605003720237,33032.709023398755,31089.41963847055,90.6762282322701,0.010125043066789822,0.02503897216425132,1204.8907645089287,1,10,0.021952875620689483,0.0018600256274048377,0.02213088129518681,train
2023-11-01,0.021952875620689483,0.004782938801692893,-0.0010462557765205105,0.013082482218138125,0.005287514961398898,-0.007253169256571823,-0.010083818433932024,0.017581001125126505,0.02434275178777412,0.09812340552916154,0.002519829955234698,0.00790129991607813,0.032985768982552344,0.013724231161472034,-0.003080719749686267,34471.70033482143,31143.41136532738,33402.639005375866,31411.481436083843,92.48090394045377,0.011234524561335111,0.02414119703904243,1250.7822265625,2,11,-0.014181643038138958,-0.010069891299600897,0.0061335309679719785,train
2023-11-02,-0.014181643038138958,0.021952875620689483,0.004782938801692893,-0.0010462557765205105,0.013082482218138125,0.005287514961398898,-0.007253169256571823,-0.010083818433932024,0.017581001125126505,0.02434275178777412,0.09812340552916154,0.002519829955234698,0.00790129991607813,0.032985768982552344,0.013724231161472034,34583.35658482143,31533.00390625,33638.88564877958,31672.72297322578,86.68809371977314,0.01214914912979081,0.024589347606212196,1308.1953125,3,11,-0.005911206955145687,0.0031752304215437732,0.049007413830576496,train
2023-11-03,-0.005911206955145687,-0.014181643038138958,0.021952875620689483,0.004782938801692893,-0.0010462557765205105,0.013082482218138125,0.005287514961398898,-0.007253169256571823,-0.010083818433932024,0.017581001125126505,0.02434275178777412,0.09812340552916154,0.002519829955234698,0.00790129991607813,0.032985768982552344,34700.85993303572,31907.76339285714,33807.10696723656,31899.36010252387,82.71376668917367,0.01196531692959018,0.024857386244213416,1258.6678292410713,4,11,0.010022958693683748,0.008744450364181588,0.07169696683605764,train
2023-11-04,0.010022958693683748,-0.005911206955145687,-0.014181643038138958,0.021952875620689483,0.004782938801692893,-0.0010462557765205105,0.013082482218138125,0.005287514961398898,-0.007253169256571823,-0.010083818433932024,0.017581001125126505,0.02434275178777412,0.09812340552916154,0.002519829955234698,0.00790129991607813,34842.66294642857,32299.21521577381,34003.2744049694,32135.125673633214,82.96628304506226,0.012219415456224583,0.02470583480657526,1246.7827845982142,5,11,-0.0009365213169942876,0.010247896974098225,0.05694832582396536,train
2023-11-05,-0.0009365213169942876,0.010022958693683748,-0.005911206955145687,-0.014181643038138958,0.021952875620689483,0.004782938801692893,-0.0010462557765205105,0.013082482218138125,0.005287514961398898,-0.007253169256571823,-0.010083818433932024,0.017581001125126505,0.02434275178777412,0.09812340552916154,0.002519829955234698,34915.64508928572,32674.915364583332,34164.20995324334,32350.99454734557,82.45142369550265,0.011636858030456297,0.024883977605623924,1265.8525390625,6,11,-0.00034198701250787167,0.017139943584567163,0.055633104548878265,train
2023-11-06,-0.00034198701250787167,-0.0009365213169942876,0.010022958693683748,-0.005911206955145687,-0.014181643038138958,0.021952875620689483,0.004782938801692893,-0.0010462557765205105,0.013082482218138125,0.005287514961398898,-0.007253169256571823,-0.010083818433932024,0.017581001125126505,0.02434275178777412,0.09812340552916154,34992.07477678572,32985.29175967262,34298.54243639821,32549.985402634786,70.71746345655642,0.01160815589056522,0.023534278387331124,990.4327566964286,0,11,0.011526405303600384,0.046174170421540595,0.040961554506356634,train
2023-11-07,0.011526405303600384,-0.00034198701250787167,-0.0009365213169942876,0.010022958693683748,-0.005911206955145687,-0.014181643038138958,0.021952875620689483,0.004782938801692893,-0.0010462557765205105,0.013082482218138125,0.005287514961398898,-0.007253169256571823,-0.010083818433932024,0.017581001125126505,0.02434275178777412,35102.900669642855,33319.94959077381,34474.69936926002,32764.32444688406,67.93140695505713,0.012126650236408246,0.023332918263102142,924.4991629464286,1,11,0.0059555252934746505,0.05142611116827567,0.0026507913629618685,train
2023-11-08,0.0059555252934746505,0.011526405303600384,-0.00034198701250787167,-0.0009365213169942876,0.010022958693683748,-0.005911206955145687,-0.014181643038138958,0.021952875620689483,0.004782938801692893,-0.0010462557765205105,0.013082482218138125,0.005287514961398898,-0.007253169256571823,-0.010083818433932024,0.017581001125126505,35134.046875,33668.851283482145,34656.326749950786,32978.469105911165,64.73640413138186,0.009132972146298128,0.02315210662494193,883.2112165178571,2,11,0.02869223982446556,0.04074490355639249,0.06054146534576432,train
2023-11-09,0.02869223982446556,0.0059555252934746505,0.011526405303600384,-0.00034198701250787167,-0.0009365213169942876,0.010022958693683748,-0.005911206955145687,-0.014181643038138958,0.021952875620689483,0.004782938801692893,-0.0010462557765205105,0.013082482218138125,0.005287514961398898,-0.007253169256571823,-0.010083818433932024,35384.744419642855,34048.533110119046,34969.68032688143,33253.62880176959,77.55893013267237,0.011437243413109704,0.02346987708725738,973.4662388392857,3,11,0.016778346050335458,0.009800921139845542,-0.014780530669366243,train
2023-11-10,0.016778346050335458,0.02869223982446556,0.0059555252934746505,0.011526405303600384,-0.00034198701250787167,-0.0009365213169942876,0.010022958693683748,-0.005911206955145687,-0.014181643038138958,0.021952875620689483,0.004782938801692893,-0.0010462557765205105,0.013082482218138125,0.005287514961398898,-0.007253169256571823,35753.55078125,34411.91499255953,35330.34008428429,33554.39472386073,84.2064854655202,0.010329462953251102,0.022995459174698852,995.5892857142857,4,11,-0.004725682318408531,-0.021990961965519418,-0.019410129753021366,train
2023-11-11,-0.004725682318408531,0.016778346050335458,0.02869223982446556,0.0059555252934746505,0.011526405303600384,-0.00034198701250787167,-0.0009365213169942876,0.010022958693683748,-0.005911206955145687,-0.014181643038138958,0.021952875620689483,0.004782938801692893,-0.0010462557765205105,0.013082482218138125,0.005287514961398898,36047.244419642855,34755.707310267855,35608.449422279016,33819.850728111785,80.65610450910793,0.011783521233810126,0.023241421948253956,1003.3635602678571,5,11,-0.002251742592081385,-0.04404963748690527,-0.014984532450277754,train
2023-11-12,-0.002251742592081385,-0.004725682318408531,0.016778346050335458,0.02869223982446556,0.0059555252934746505,0.011526405303600384,-0.00034198701250787167,-0.0009365213169942876,0.010022958693683748,-0.005911206955145687,-0.014181643038138958,0.021952875620689483,0.004782938801692893,-0.0010462557765205105,0.013082482218138125,36333.69642857143,35091.927455357145,35830.92174673609,34059.45582464054,77.30859570426776,0.011961426149357331,0.02334431933493483,978.5691964285714,6,11,-0.015013537055029502,0.02204830438145322,0.008920601533308314,train
2023-11-13,-0.015013537055029502,-0.002251742592081385,-0.004725682318408531,0.016778346050335458,0.02869223982446556,0.0059555252934746505,0.011526405303600384,-0.00034198701250787167,-0.0009365213169942876,0.010022958693683748,-0.005911206955145687,-0.014181643038138958,0.021952875620689483,0.004782938801692893,-0.0010462557765205105,36542.97991071428,35254.599888392855,35934.21924243053,34240.411353833835,69.52077827206887,0.01464126491151567,0.012578973325295966,998.037109375,0,11,-0.02678435783979438,-0.009567914754182283,0.02634947304333224,train
2023-11-14,-0.02678435783979438,-0.015013537055029502,-0.002251742592081385,-0.004725682318408531,0.016778346050335458,0.02869223982446556,0.0059555252934746505,0.011526405303600384,-0.00034198701250787167,-0.0009365213169942876,0.010022958693683748,-0.005911206955145687,-0.014181643038138958,0.021952875620689483,0.004782938801692893,36556.419642857145,35332.510044642855,35873.207147441215,34336.502410957255,57.34427501157623,0.018750255679008385,0.01349707036008247,1081.5304129464287,1,11,0.0638461992762771,0.029365190052292434,0.0077412089611783585,train
