Date,log_return,ret_1,ret_2,ret_3,ret_4,ret_5,ret_6,ret_7,ret_8,ret_9,ret_10,ret_11,ret_12,ret_13,ret_14,ma_7,ma_21,ema_12,ema_26,rsi_14,vol_7,vol_21,atr_14,day_of_week,month,y_h1,y_h3,y_h7,split
2020-06-23,0.008728248980421682,0.006166825249584562,0.012159065950263503,-0.002547715531949102,-0.00023130821343642083,0.005391431183017659,-0.005218007981163453,-0.0015600795547294766,0.010855446283994041,-0.0008167458702272867,0.009610330246712984,0.013098481927345418,-0.025155268002861497,0.01235124147390465,-0.016009633407297663,1739.7999965122767,1723.2095365978423,1736.6661464070407,1725.84917970785,69.00257440839496,0.006318020369717745,0.01068585786276851,24.5428466796875,1,6,-0.003561397084781426,0.0002257092018931317,0.0066927639355656154,train
2020-06-24,-0.003561397084781426,0.008728248980421682,0.006166825249584562,0.012159065950263503,-0.002547715531949102,-0.00023130821343642083,0.005391431183017659,-0.005218007981163453,-0.0015600795547294766,0.010855446283994041,-0.0008167458702272867,0.009610330246712984,0.013098481927345418,-0.025155268002861497,0.01235124147390465,1746.2999965122767,1726.1142985026042,1741.1482852410536,1728.808503346389,62.97734702163291,0.005958135330332547,0.009897146294677493,24.128557477678573,2,6,-0.0020976074000182976,0.005083894897048857,0.012773406579464464,train
2020-06-25,-0.0020976074000182976,-0.003561397084781426,0.008728248980421682,0.006166825249584562,0.012159065950263503,-0.002547715531949102,-0.00023130821343642083,0.005391431183017659,-0.005218007981163453,-0.0015600795547294766,0.010855446283994041,-0.0008167458702272867,0.009610330246712984,0.013098481927345418,-0.025155268002861497,1750.9428536551338,1728.5809616815477,1744.3716222171895,1731.2745383270963,80.31061256733486,0.006273944730569218,0.009923597999755021,20.964268275669642,3,6,0.005884713686692855,0.0173839288855433,0.023610987439360187,train
2020-06-26,0.005884713686692855,-0.0020976074000182976,-0.003561397084781426,0.008728248980421682,0.006166825249584562,0.012159065950263503,-0.002547715531949102,-0.00023130821343642083,0.005391431183017659,-0.005218007981163453,-0.0015600795547294766,0.010855446283994041,-0.0008167458702272867,0.009610330246712984,0.013098481927345418,1757.1285749162946,1731.4000069754463,1748.6990649530064,1734.328276228793,78.53854994948148,0.0062299883539606495,0.009971356670461593,20.028555733816965,4,6,0.0012967886103742998,0.0003948169278880087,0.02396993244810819,train
2020-06-29,0.0012967886103742998,0.005884713686692855,-0.0020976074000182976,-0.003561397084781426,0.008728248980421682,0.006166825249584562,0.012159065950263503,-0.002547715531949102,-0.00023130821343642083,0.005391431183017659,-0.005218007981163453,-0.0015600795547294766,0.010855446283994041,-0.0008167458702272867,0.009610330246712984,1764.2714320591517,1733.2047700427827,1752.714600933794,1737.326185310225,75.92764231923746,0.005756002157389375,0.009580824927158513,18.514264787946427,0,6,0.010202426588476143,0.005170266123298184,0.013654326489651147,train
2020-06-30,0.010202426588476143,0.0012967886103742998,0.005884713686692855,-0.0020976074000182976,-0.003561397084781426,0.008728248980421682,0.006166825249584562,0.012159065950263503,-0.002547715531949102,-0.00023130821343642083,0.005391431183017659,-0.005218007981163453,-0.0015600795547294766,0.010855446283994041,-0.0008167458702272867,1771.0,1735.8333391462054,1758.912354636287,1741.4501715835415,80.03019108139634,0.0053301742836124304,0.009785934057339771,17.792829241071427,1,6,-0.011104398270962434,-0.002512914906060537,0.0028959427916488423,train
2020-07-01,-0.011104398270962434,0.010202426588476143,0.0012967886103742998,0.005884713686692855,-0.0020976074000182976,-0.003561397084781426,0.008728248980421682,0.006166825249584562,0.012159065950263503,-0.002547715531949102,-0.00023130821343642083,0.005391431183017659,-0.005218007981163453,-0.0015600795547294766,0.010855446283994041,1773.357142857143,1738.1190534319196,1761.1104464109928,1743.8020071086032,65.39611782995526,0.007577256152591419,0.009990854895911708,17.892830984933035,2,7,0.006072237805784475,0.017331456824779323,0.021093382549242534,train
2020-07-02,0.006072237805784475,-0.011104398270962434,0.010202426588476143,0.0012967886103742998,0.005884713686692855,-0.0020976074000182976,-0.003561397084781426,0.008728248980421682,0.006166825249584562,0.012159065950263503,-0.002547715531949102,-0.00023130821343642083,0.005391431183017659,-0.005218007981163453,-0.0015600795547294766,1775.0571463448662,1742.2238130115327,1764.6319161939168,1746.7796362116696,69.27413277542831,0.007202606592635574,0.009208622597614667,17.692836216517858,3,7,0.0025192455591174223,0.017502877714435705,0.014800234417422509,train
2020-07-06,0.0025192455591174223,0.006072237805784475,-0.011104398270962434,0.010202426588476143,0.0012967886103742998,0.005884713686692855,-0.0020976074000182976,-0.003561397084781426,0.008728248980421682,0.006166825249584562,0.012159065950263503,-0.002547715531949102,-0.00023130821343642083,0.005391431183017659,-0.005218007981163453,1778.2999965122767,1745.538097563244,1768.3039290871604,1749.8700335293238,74.81804936121821,0.006928428786669726,0.008920590692687132,16.221409388950892,0,7,0.008739973459877426,0.005964814807235541,0.012722760719783288,train
2020-07-07,0.008739973459877426,0.0025192455591174223,0.006072237805784475,-0.011104398270962434,0.010202426588476143,0.0012967886103742998,0.005884713686692855,-0.0020976074000182976,-0.003561397084781426,0.008728248980421682,0.006166825249584562,0.012159065950263503,-0.002547715531949102,-0.00023130821343642083,0.005391431183017659,1784.3142787388392,1751.633335658482,1773.8263940232705,1753.8944718732164,75.9388086169121,0.007114242441495843,0.006528003891059285,17.049979073660715,1,7,0.006243658695440857,-0.0033311157621680465,-0.003053098571366597,train
2020-07-08,0.006243658695440857,0.008739973459877426,0.0025192455591174223,0.006072237805784475,-0.011104398270962434,0.010202426588476143,0.0012967886103742998,0.005884713686692855,-0.0020976074000182976,-0.003561397084781426,0.008728248980421682,0.006166825249584562,0.012159065950263503,-0.002547715531949102,-0.00023130821343642083,1790.4571358816963,1757.2142857142858,1780.2377180196904,1758.4578443270523,77.8927201251162,0.0071366220318965865,0.006186733274854268,17.157121930803573,2,7,-0.009018817348082742,-0.002481732970977646,-0.003973707461231157,train
2020-07-09,-0.009018817348082742,0.006243658695440857,0.008739973459877426,0.0025192455591174223,0.006072237805784475,-0.011104398270962434,0.010202426588476143,0.0012967886103742998,0.005884713686692855,-0.0020976074000182976,-0.003561397084781426,0.008728248980421682,0.006166825249584562,0.012159065950263503,-0.002547715531949102,1793.942836216518,1761.2380952380952,1783.154984658488,1761.4757781674095,72.32888917546168,0.008570209446773589,0.006543570348515366,17.428562709263392,3,7,-0.0005559571095261617,0.006316174051069545,0.009239131504050313,train
2020-07-10,-0.0005559571095261617,-0.009018817348082742,0.006243658695440857,0.008739973459877426,0.0025192455591174223,0.006072237805784475,-0.011104398270962434,0.010202426588476143,0.0012967886103742998,0.005884713686692855,-0.0020976074000182976,-0.003561397084781426,0.008728248980421682,0.006166825249584562,0.012159065950263503,1794.6856863839287,1765.2809477306548,1785.4695948913168,1764.1960872788513,67.84978948096412,0.007771173512104764,0.006537622940095462,16.042855398995535,4,7,0.0070930414866312574,0.007313903022073909,0.02428294536092146,train
2020-07-13,0.0070930414866312574,-0.0005559571095261617,-0.009018817348082742,0.006243658695440857,0.008739973459877426,0.0025192455591174223,0.006072237805784475,-0.011104398270962434,0.010202426588476143,0.0012967886103742998,0.005884713686692855,-0.0020976074000182976,-0.003561397084781426,0.008728248980421682,0.006166825249584562,1800.085693359375,1769.0428524925596,1789.3973495234218,1767.6630437767144,68.28281466551145,0.0061507036357064185,0.006340098537009571,15.407148088727679,0,7,-0.0002209103260355505,-0.006815024295829808,0.028899170894816528,train
2020-07-14,-0.0002209103260355505,0.0070930414866312574,-0.0005559571095261617,-0.009018817348082742,0.006243658695440857,0.008739973459877426,0.0025192455591174223,0.006072237805784475,-0.011104398270962434,0.010202426588476143,0.0012967886103742998,0.005884713686692855,-0.0020976074000182976,-0.003561397084781426,0.008728248980421682,1803.8856898716517,1772.9142775762648,1792.6592919945779,1770.8435572440642,64.41944928559269,0.006088688719126088,0.006307844167094495,15.292855398995536,1,7,0.0004417718614782018,-0.001271064164217961,0.04244224368178173,train
2020-07-15,0.0004417718614782018,-0.0002209103260355505,0.0070930414866312574,-0.0005559571095261617,-0.009018817348082742,0.006243658695440857,0.008739973459877426,0.0025192455591174223,0.006072237805784475,-0.011104398270962434,0.010202426588476143,0.0012967886103742998,0.005884713686692855,-0.0020976074000182976,-0.003561397084781426,1807.1571219308037,1777.2523716517858,1795.5424815975757,1773.8477399973972,67.81243950145858,0.006116230789940698,0.006092849974882516,14.492858886718766,2,7,-0.007035885831272459,0.002481185591502566,0.04633180818681648,train
2020-07-16,-0.007035885831272459,0.0004417718614782018,-0.0002209103260355505,0.0070930414866312574,-0.0005559571095261617,-0.009018817348082742,0.006243658695440857,0.008739973459877426,0.0025192455591174223,0.006072237805784475,-0.011104398270962434,0.010202426588476143,0.0012967886103742998,0.005884713686692855,-0.0020976074000182976,1806.3714076450892,1780.5428466796875,1796.028246147468,1775.68864452884,63.357619617448655,0.00604646851690766,0.006389879972913335,15.285714285714302,3,7,0.0053230498055762965,0.02400492817012001,0.07097384884093128,train
2020-07-17,0.0053230498055762965,-0.007035885831272459,0.0004417718614782018,-0.0002209103260355505,0.0070930414866312574,-0.0005559571095261617,-0.009018817348082742,0.006243658695440857,0.008739973459877426,0.0025192455591174223,0.006072237805784475,-0.011104398270962434,0.010202426588476143,0.0012967886103742998,0.005884713686692855,1805.3428431919642,1784.3095179966517,1797.916215790646,1778.104304106565,63.14241311256777,0.005884812942128904,0.006413661474707065,15.371425083705358,4,7,0.004194021617198729,0.03039114538507004,0.07272049400936975,train
2020-07-20,0.004194021617198729,0.0053230498055762965,-0.007035885831272459,0.0004417718614782018,-0.0002209103260355505,0.0070930414866312574,-0.0005559571095261617,-0.009018817348082742,0.006243658695440857,0.008739973459877426,0.0025192455591174223,0.006072237805784475,-0.011104398270962434,0.010202426588476143,0.0012967886103742998,1807.7285679408483,1788.6476120721727,1800.682955578864,1780.9039870923057,64.5229219847632,0.004727546021261439,0.00633607509562282,15.557146344866071,0,7,0.014487856747344985,0.039519286228800965,0.0730414094847669,train
2020-07-21,0.014487856747344985,0.004194021617198729,0.0053230498055762965,-0.007035885831272459,0.0004417718614782018,-0.0002209103260355505,0.0070930414866312574,-0.0005559571095261617,-0.009018817348082742,0.006243658695440857,0.008739973459877426,0.0025192455591174223,0.006072237805784475,-0.011104398270962434,0.010202426588476143,1814.0428641183037,1793.2428501674108,1807.1009661688945,1785.4592491161397,66.48861400056222,0.006728598324648487,0.006531838477489945,16.107151576450892,1,7,0.011709267020526326,0.02936276584796893,0.052803780219715435,train
2020-07-22,0.011709267020526326,0.014487856747344985,0.004194021617198729,0.0053230498055762965,-0.007035885831272459,0.0004417718614782018,-0.0002209103260355505,0.0070930414866312574,-0.0005559571095261617,-0.009018817348082742,0.006243658695440857,0.008739973459877426,0.0025192455591174223,0.006072237805784475,-0.011104398270962434,1821.6285749162946,1798.3571370442708,1815.8700445407471,1791.2844881139026,79.9603936175947,0.0073413031164343764,0.006791593541764873,15.564296177455358,2,7,0.013322162460929654,0.03525965365028494,0.05159370031428878,train
2020-07-23,0.013322162460929654,0.011709267020526326,0.014487856747344985,0.004194021617198729,0.0053230498055762965,-0.007035885831272459,0.0004417718614782018,-0.0002209103260355505,0.0070930414866312574,-0.0005559571095261617,-0.009018817348082742,0.006243658695440857,0.008739973459877426,0.0025192455591174223,0.006072237805784475,1832.8428606305804,1803.9285656156994,1827.1361877784686,1798.5300797784976,81.67564962418729,0.0077757486690478135,0.007059903786893751,16.34286934988841,3,7,0.00433133636651295,0.029007186163370058,0.03990050946795254,train
2020-07-24,0.00433133636651295,0.013322162460929654,0.011709267020526326,0.014487856747344985,0.004194021617198729,0.0053230498055762965,-0.007035885831272459,0.0004417718614782018,-0.0002209103260355505,0.0070930414866312574,-0.0005559571095261617,-0.009018817348082742,0.006243658695440857,0.008739973459877426,0.0025192455591174223,1845.114292689732,1810.1904703776042,1837.930627939954,1805.8463737821737,82.075421451223,0.007438765921998666,0.0068988981123821735,16.83572823660716,4,7,0.017606154822842335,0.02919078688945298,0.05331512760895496,train
2020-07-27,0.017606154822842335,0.00433133636651295,0.013322162460929654,0.011709267020526326,0.014487856747344985,0.004194021617198729,0.0053230498055762965,-0.007035885831272459,0.0004417718614782018,-0.0002209103260355505,0.0070930414866312574,-0.0005559571095261617,-0.009018817348082742,0.006243658695440857,0.008739973459877426,1864.0142996651787,1818.2333286830358,1852.248992872269,1815.1170127612718,83.79526060923118,0.005470135875058046,0.007430331078214693,18.250017438616087,0,7,0.007069694974014773,0.00583485954890417,0.0505395027488067,train
2020-07-28,0.007069694974014773,0.017606154822842335,0.00433133636651295,0.013322162460929654,0.011709267020526326,0.014487856747344985,0.004194021617198729,0.0053230498055762965,-0.007035885831272459,0.0004417718614782018,-0.0002209103260355505,0.0070930414866312574,-0.0005559571095261617,-0.009018817348082742,0.006243658695440857,1883.5,1826.433326357887,1866.4722172260545,1824.715748939835,83.99994346224362,0.005249211499804163,0.007446980654833299,18.228585379464317,1,7,0.004514937092595872,0.00926435168998907,0.05346353447971186,train
2020-07-29,0.004514937092595872,0.007069694974014773,0.017606154822842335,0.00433133636651295,0.013322162460929654,0.011709267020526326,0.014487856747344985,0.004194021617198729,0.0053230498055762965,-0.007035885831272459,0.0004417718614782018,-0.0002209103260355505,0.0070930414866312574,-0.0005559571095261617,-0.009018817348082742,1903.1571393694196,1834.942847842262,1879.8611068835844,1834.2553230924398,92.27392942806948,0.005187126749265606,0.007412636069806043,17.385724748883963,2,7,-0.005749772517706475,0.006378386211986609,0.028561824418529724,train
2020-07-30,-0.005749772517706475,0.004514937092595872,0.007069694974014773,0.017606154822842335,0.00433133636651295,0.013322162460929654,0.011709267020526326,0.014487856747344985,0.004194021617198729,0.0053230498055762965,-0.007035885831272459,0.0004417718614782018,-0.0002209103260355505,0.0070930414866312574,-0.0005559571095261617,1917.4285714285713,1842.0523739769346,1889.4670979519751,1842.258636109898,87.38971240339532,0.007620469699449585,0.00762084583474804,19.335719517299122,3,7,0.010499187115099673,0.029874113237208455,0.04140050942240414,train
2020-07-31,0.010499187115099673,-0.005749772517706475,0.004514937092595872,0.007069694974014773,0.017606154822842335,0.00433133636651295,0.013322162460929654,0.011709267020526326,0.014487856747344985,0.004194021617198729,0.0053230498055762965,-0.007035885831272459,0.0004417718614782018,-0.0002209103260355505,0.0070930414866312574,1931.5285818917412,1851.0809500558037,1900.7490903944597,1851.1876296445814,87.87423599512198,0.007523323605865746,0.006934275335212674,21.192853655133927,4,7,0.0016289716145934108,0.034205456084802854,-0.015505816160065855,train
2020-08-03,0.0016289716145934108,0.010499187115099673,-0.005749772517706475,0.004514937092595872,0.007069694974014773,0.017606154822842335,0.00433133636651295,0.013322162460929654,0.011709267020526326,0.014487856747344985,0.004194021617198729,0.0053230498055762965,-0.007035885831272459,0.0004417718614782018,-0.0002209103260355505,1942.5142996651787,1859.7476167224702,1910.787691872235,1859.6922496709087,88.23818120105851,0.007275678215512888,0.006962445380663453,21.785714285714285,0,8,0.01774595450751537,0.04257021117512938,-0.01594536354749021,train
2020-08-04,0.01774595450751537,0.0016289716145934108,0.010499187115099673,-0.005749772517706475,0.004514937092595872,0.007069694974014773,0.017606154822842335,0.00433133636651295,0.013322162460929654,0.011709267020526326,0.014487856747344985,0.004194021617198729,0.0053230498055762965,-0.007035885831272459,0.0004417718614782018,1957.357142857143,1869.876185825893,1924.6972702260257,1870.1743016339433,89.94106613221511,0.008516017872924112,0.0075039038872549545,24.842851911272305,1,8,0.014830529962694072,0.004437483699027744,-0.022487620384898044,train
2020-08-05,0.014830529962694072,0.01774595450751537,0.0016289716145934108,0.010499187115099673,-0.005749772517706475,0.004514937092595872,0.007069694974014773,0.017606154822842335,0.00433133636651295,0.013322162460929654,0.011709267020526326,0.014487856747344985,0.004194021617198729,0.0053230498055762965,-0.007035885831272459,1971.6571393694196,1880.6809488932292,1941.0669172044736,1882.0947219266836,95.60441350419988,0.008023751275735267,0.007754940849190096,27.12142508370534,2,8,0.009993726704919936,-0.003304133777498386,-0.047437121770325774,train
2020-08-06,0.009993726704919936,0.014830529962694072,0.01774595450751537,0.0016289716145934108,0.010499187115099673,-0.005749772517706475,0.004514937092595872,0.007069694974014773,0.017606154822842335,0.00433133636651295,0.013322162460929654,0.011709267020526326,0.014487856747344985,0.004194021617198729,0.0053230498055762965,1986.9142892020088,1891.9190441313244,1958.0566222499392,1894.6432610432257,95.78314858851527,0.008090462160097473,0.0078124765068152534,28.571428571428587,3,8,-0.020386772968586264,-0.059704998949788646,-0.03295231876095084,train
2020-08-07,-0.020386772968586264,0.009993726704919936,0.014830529962694072,0.01774595450751537,0.0016289716145934108,0.010499187115099673,-0.005749772517706475,0.004514937092595872,0.007069694974014773,0.017606154822842335,0.00433133636651295,0.013322162460929654,0.011709267020526326,0.014487856747344985,0.004194021617198729,1994.9999999999998,1901.961902436756,1966.063291993939,1903.1956102686117,82.43153215008532,0.013414949874152652,0.009168249353565918,31.078569684709855,4,8,0.007088912486167942,-0.038128801754033326,-0.005337312169880093,train
2020-08-10,0.007088912486167942,-0.020386772968586264,0.009993726704919936,0.014830529962694072,0.01774595450751537,0.0016289716145934108,0.010499187115099673,-0.005749772517706475,0.004514937092595872,0.007069694974014773,0.017606154822842335,0.00433133636651295,0.013322162460929654,0.011709267020526326,0.014487856747344985,2006.728567940848,1912.7333344959077,1975.038173904727,1912.1737150201266,81.68524215574843,0.012705906175018579,0.009076326473800524,31.592860630580407,0,8,-0.046407138467370324,-0.03401401657009373,-0.032992409467969,train
2020-08-11,-0.046407138467370324,0.007088912486167942,-0.020386772968586264,0.009993726704919936,0.014830529962694072,0.01774595450751537,0.0016289716145934108,0.010499187115099673,-0.005749772517706475,0.004514937092595872,0.007069694974014773,0.017606154822842335,0.00433133636651295,0.013322162460929654,0.011709267020526326,2002.4142717633927,1918.5238095238096,1968.5092203172208,1913.686771358335,59.58578094582783,0.023175202784749632,0.014522963672575245,38.435721261160765,1,8,0.0011894242271690558,0.0022741504745429353,0.0006207703668259512,train
2020-08-12,0.0011894242271690558,-0.046407138467370324,0.007088912486167942,-0.020386772968586264,0.009993726704919936,0.014830529962694072,0.01774595450751537,0.0016289716145934108,0.010499187115099673,-0.005749772517706475,0.004514937092595872,0.007069694974014773,0.017606154822842335,0.00433133636651295,0.013322162460929654,1997.9714181082586,1924.442859468006,1963.3385747936582,1915.258123436537,56.84399812626139,0.023163644029889623,0.01451012023592747,41.92143031529021,2,8,0.011203697670107537,0.02556325596166875,-0.0001550840308706114,train
2020-08-13,0.011203697670107537,0.0011894242271690558,-0.046407138467370324,0.007088912486167942,-0.020386772968586264,0.009993726704919936,0.014830529962694072,0.01774595450751537,0.0016289716145934108,0.010499187115099673,-0.005749772517706475,0.004514937092595872,0.007069694974014773,0.017606154822842335,0.00433133636651295,1991.6142752511157,1931.3619035993304,1962.3172480826145,1918.3278884539695,58.52956787383774,0.022338347408720757,0.014599024930109682,43.885716029575924,3,8,-0.010118971422733658,0.021587791914045695,-0.014931798755916326,train
2020-08-14,-0.010118971422733658,0.011203697670107537,0.0011894242271690558,-0.046407138467370324,0.007088912486167942,-0.020386772968586264,0.009993726704919936,0.014830529962694072,0.01774595450751537,0.0016289716145934108,0.010499187115099673,-0.005749772517706475,0.004514937092595872,0.007069694974014773,0.017606154822842335,1978.171421595982,1937.9476202101935,1958.4222868391353,1919.7110078277497,50.89766619937569,0.020925394359653147,0.01472705657319956,42.385716029575924,4,8,0.024478529714294872,0.011140578524858391,-0.013095152236939356,train
2020-08-17,0.024478529714294872,-0.010118971422733658,0.011203697670107537,0.0011894242271690558,-0.046407138467370324,0.007088912486167942,-0.020386772968586264,0.009993726704919936,0.014830529962694072,0.01774595450751537,0.0016289716145934108,0.010499187115099673,-0.005749772517706475,0.004514937092595872,0.007069694974014773,1968.671421595982,1946.3619035993304,1962.5111657869606,1924.5472294701385,55.468120600831064,0.02342684740759671,0.015420724526573915,44.664289202008945,0,8,0.007228233622484481,-0.026131909822011856,-0.022570206563299777,train
2020-08-18,0.007228233622484481,0.024478529714294872,-0.010118971422733658,0.011203697670107537,0.0011894242271690558,-0.046407138467370324,0.007088912486167942,-0.020386772968586264,0.009993726704919936,0.014830529962694072,0.01774595450751537,0.0016289716145934108,0.010499187115099673,-0.005749772517706475,0.004514937092595872,1967.142857142857,1955.0999988374256,1968.1863748065148,1930.0918809474663,56.13472699940317,0.02265900319981882,0.015432518643267567,46.228576660156286,1,8,-0.020566184811920962,-0.032946573615023844,-0.03968898812312638,train
2020-08-19,-0.020566184811920962,0.007228233622484481,0.024478529714294872,-0.010118971422733658,0.011203697670107537,0.0011894242271690558,-0.046407138467370324,0.007088912486167942,-0.020386772968586264,0.009993726704919936,0.014830529962694072,0.01774595450751537,0.0016289716145934108,0.010499187115099673,-0.005749772517706475,1957.7571323939733,1960.6380905877977,1966.7269250165702,1932.2109972603853,52.03170197913553,0.023458713810732706,0.016185164280648423,48.057155064174154,2,8,-0.012793958632575375,-0.01595340585804106,0.003007686881925764,train
2020-08-20,-0.012793958632575375,-0.020566184811920962,0.007228233622484481,0.024478529714294872,-0.010118971422733658,0.011203697670107537,0.0011894242271690558,-0.046407138467370324,0.007088912486167942,-0.020386772968586264,0.009993726704919936,0.014830529962694072,0.01774595450751537,0.0016289716145934108,0.010499187115099673,1957.9285714285713,1963.9571416945685,1961.6612517568096,1932.3287047839217,46.446078431372555,0.015638495328190075,0.016401257518584386,47.885724748883995,3,8,0.0004135698294724932,-0.011441772129222372,0.017327509213864722,train
2020-08-21,0.0004135698294724932,-0.012793958632575375,-0.020566184811920962,0.007228233622484481,0.024478529714294872,-0.010118971422733658,0.011203697670107537,0.0011894242271690558,-0.046407138467370324,0.007088912486167942,-0.020386772968586264,0.009993726704919936,0.014830529962694072,0.01774595450751537,0.0016289716145934108,1957.885707310268,1966.1238083612352,1957.4979784997522,1932.4969470655524,46.1291880788822,0.01563214179055903,0.016186275652225038,48.407148088727745,4,8,-0.003573017054938177,0.0031481334292395857,0.017218820527616252,train
2020-08-24,-0.003573017054938177,0.0004135698294724932,-0.012793958632575375,-0.020566184811920962,0.007228233622484481,0.024478529714294872,-0.010118971422733658,0.011203697670107537,0.0011894242271690558,-0.046407138467370324,0.007088912486167942,-0.020386772968586264,0.009993726704919936,0.014830529962694072,0.01774595450751537,1953.7428501674108,1967.5714227585565,1952.913666603156,1932.141614036391,40.25974152027184,0.014841265424674925,0.016200089144612226,46.09286934988846,0,8,-0.008282324903756688,-0.0031693974531643576,0.003469656407715682,train
2020-08-25,-0.008282324903756688,-0.003573017054938177,0.0004135698294724932,-0.012793958632575375,-0.020566184811920962,0.007228233622484481,0.024478529714294872,-0.010118971422733658,0.011203697670107537,0.0011894242271690558,-0.046407138467370324,0.007088912486167942,-0.020386772968586264,0.009993726704919936,0.014830529962694072,1950.142857142857,1966.6571393694196,1946.5884946377666,1930.6348314283714,33.58106925282409,0.014692038303203005,0.015834700873396498,43.78572300502238,1,8,0.01500347538793445,0.02724341764372351,0.008230460930597872,train
2020-08-26,0.01500347538793445,-0.008282324903756688,-0.003573017054938177,0.0004135698294724932,-0.012793958632575375,-0.020566184811920962,0.007228233622484481,0.024478529714294872,-0.010118971422733658,0.011203697670107537,0.0011894242271690558,-0.046407138467370324,0.007088912486167942,-0.020386772968586264,0.009993726704919936,1943.8142787388392,1966.4666631789435,1945.6825648737831,1931.380395853816,35.099501474825544,0.012060720724056392,0.016115880159289796,44.44287109375005,2,8,-0.00989054793734212,0.013765805955152643,-0.008694319045182475,train
2020-08-27,-0.00989054793734212,0.01500347538793445,-0.008282324903756688,-0.003573017054938177,0.0004135698294724932,-0.012793958632575375,-0.020566184811920962,0.007228233622484481,0.024478529714294872,-0.010118971422733658,0.011203697670107537,0.0011894242271690558,-0.046407138467370324,0.007088912486167942,-0.020386772968586264,1932.699986049107,1964.9476143973213,1941.9775511371913,1930.6559202784174,37.33904694977687,0.011299587888170528,0.016215985174809596,44.83572823660719,3,8,0.02213049019313118,0.023961235035718786,0.005915040587682441,train
2020-08-28,0.02213049019313118,-0.00989054793734212,0.01500347538793445,-0.008282324903756688,-0.003573017054938177,0.0004135698294724932,-0.012793958632575375,-0.020566184811920962,0.007228233622484481,0.024478529714294872,-0.010118971422733658,0.011203697670107537,0.0011894242271690558,-0.046407138467370324,0.007088912486167942,1933.5428466796875,1966.0095156715029,1945.457924129306,1933.170294745641,42.094117510357556,0.013270350856356663,0.016915325913010964,45.978585379464334,4,8,0.0015258636993635832,-0.01549143633225114,-0.010180951411250305,train
2020-08-31,0.0015258636993635832,0.02213049019313118,-0.00989054793734212,0.01500347538793445,-0.008282324903756688,-0.003573017054938177,0.0004135698294724932,-0.012793958632575375,-0.020566184811920962,0.007228233622484481,0.024478529714294872,-0.010118971422733658,0.011203697670107537,0.0011894242271690558,-0.046407138467370324,1938.3714076450892,1966.2380836123511,1948.8643935841724,1935.720641474552,56.0470009220664,0.01192795503999293,0.016763922557990432,38.664297921317015,0,8,0.0003048811432240228,-0.020538820412489223,-0.006833635989147879,train
2020-09-01,0.0003048811432240228,0.0015258636993635832,0.02213049019313118,-0.00989054793734212,0.01500347538793445,-0.008282324903756688,-0.003573017054938177,0.0004135698294724932,-0.012793958632575375,-0.020566184811920962,0.007228233622484481,0.024478529714294872,-0.010118971422733658,0.011203697670107537,0.0011894242271690558,1943.1714041573662,1966.3428431919642,1951.839094751511,1938.126516266946,55.78727403488152,0.011931156554987119,0.016760438407440223,35.06430489676344,1,9,-0.017322181174838747,-0.02276500614355914,-0.015566060507752333,train
2020-09-02,-0.017322181174838747,0.0003048811432240228,0.0015258636993635832,0.02213049019313118,-0.00989054793734212,0.01500347538793445,-0.008282324903756688,-0.003573017054938177,0.0004135698294724932,-0.012793958632575375,-0.020566184811920962,0.007228233622484481,0.024478529714294872,-0.010118971422733658,0.011203697670107537,1944.1285574776787,1963.1618942987352,1949.156160853442,1937.8504798333993,46.27962001336788,0.0140359188006477,0.01665616922524108,34.58572823660719,2,9,-0.003521520380874499,-0.000724013273197599,0.009620627861156805,train
2020-09-03,-0.003521520380874499,-0.017322181174838747,0.0003048811432240228,0.0015258636993635832,0.02213049019313118,-0.00989054793734212,0.01500347538793445,-0.008282324903756688,-0.003573017054938177,0.0004135698294724932,-0.012793958632575375,-0.020566184811920962,0.007228233622484481,0.024478529714294872,-0.010118971422733658,1946.3856898716517,1958.2333228701636,1945.8398246584416,1937.0911832224763,48.361221266306345,0.01364971840335732,0.016225966970294804,34.30716378348219,3,9,-0.0019213045878458956,0.008832005301875334,0.01477926592603751,train
2020-09-04,-0.0019213045878458956,-0.003521520380874499,-0.017322181174838747,0.0003048811432240228,0.0015258636993635832,0.02213049019313118,-0.00989054793734212,0.01500347538793445,-0.008282324903756688,-0.003573017054938177,0.0004135698294724932,-0.012793958632575375,-0.020566184811920962,0.007228233622484481,0.024478529714294872,1943.9857003348213,1952.1571335565477,1942.4644707746909,1936.114060347779,37.40204786472273,0.012215799090201549,0.015973957367898136,32.450020926339334,4,9,0.0047188116955227954,0.01562648901118724,0.018692095412504273,train
2020-09-08,0.0047188116955227954,-0.0019213045878458956,-0.003521520380874499,-0.017322181174838747,0.0003048811432240228,0.0015258636993635832,0.02213049019313118,-0.00989054793734212,0.01500347538793445,-0.008282324903756688,-0.003573017054938177,0.0004135698294724932,-0.012793958632575375,-0.020566184811920962,0.007228233622484481,1945.6142752511162,1948.4857061476935,1941.0083983478155,1935.8833892109067,36.00334304442451,0.011730297145421554,0.015545935347503424,32.74287632533487,1,9,0.006034498194198434,0.002480133940284013,0.003614772849043213,train
