Date,log_return,ret_1,ret_2,ret_3,ret_4,ret_5,ret_6,ret_7,ret_8,ret_9,ret_10,ret_11,ret_12,ret_13,ret_14,ma_7,ma_21,ema_12,ema_26,rsi_14,vol_7,vol_21,atr_14,day_of_week,month,y_h1,y_h3,y_h7,split
2023-09-20,-0.012646402630917208,0.0037780211782596496,0.008864620568187043,-0.007565722553831478,-0.003917595103213323,0.008973901904285597,0.011738037483995711,0.009723232880359589,0.0259498511330003,-0.04115578466077796,-0.011275362778105702,-0.0005963768808356917,-0.0069801564178675335,0.009357779476783179,-0.0008433099527618282,1632.9307861328125,1626.719470796131,1628.8828929204376,1647.2359762817812,48.20900701955471,0.009412135114528422,0.015121084067363268,38.323477608816965,2,9,-0.02406180356798604,-0.018051536249103606,-0.015774490133121155,train
2023-09-21,-0.02406180356798604,-0.012646402630917208,0.0037780211782596496,0.008864620568187043,-0.007565722553831478,-0.003917595103213323,0.008973901904285597,0.011738037483995711,0.009723232880359589,0.0259498511330003,-0.04115578466077796,-0.011275362778105702,-0.0005963768808356917,-0.0069801564178675335,0.009357779476783179,1626.83544921875,1623.7988920665923,1622.025064292053,1642.5745711376446,38.88037224272984,0.012137994877272329,0.014034125999632361,39.596017020089285,3,9,0.005640355663340202,-0.002182268330804149,0.042373756584432876,train
2023-09-22,0.005640355663340202,-0.02406180356798604,-0.012646402630917208,0.0037780211782596496,0.008864620568187043,-0.007565722553831478,-0.003917595103213323,0.008973901904285597,0.011738037483995711,0.009723232880359589,0.0259498511330003,-0.04115578466077796,-0.011275362778105702,-0.0005963768808356917,-0.0069801564178675335,1619.9251534598213,1622.1216110956102,1617.6009483312564,1638.9222555383285,42.40153982696853,0.011607250525492023,0.013977036433023041,38.38862827845982,4,9,0.00036991165554223215,-0.003108783161207107,0.045804191172893916,train
2023-09-23,0.00036991165554223215,0.005640355663340202,-0.02406180356798604,-0.012646402630917208,0.0037780211782596496,0.008864620568187043,-0.007565722553831478,-0.003917595103213323,0.008973901904285597,0.011738037483995711,0.009723232880359589,0.0259498511330003,-0.04115578466077796,-0.011275362778105702,-0.0005963768808356917,1614.0160260881696,1620.0660109747023,1613.948154447361,1635.5841468381514,42.66888874733669,0.011741456272768503,0.013908144512874893,38.564549037388396,5,9,-0.008192535649686583,-0.00027644414570016096,0.047361752829734094,train
2023-09-24,-0.008192535649686583,0.00036991165554223215,0.005640355663340202,-0.02406180356798604,-0.012646402630917208,0.0037780211782596496,0.008864620568187043,-0.007565722553831478,-0.003917595103213323,0.008973901904285597,0.011738037483995711,0.009723232880359589,0.0259498511330003,-0.04115578466077796,-0.011275362778105702,1608.0098353794642,1617.4343784877233,1608.856652771565,1631.5300169653021,43.49162644081002,0.01177853749238246,0.013988070972940027,37.995361328125,6,9,0.004713840832937244,0.010469581765669034,0.09235672039773668,train
2023-09-25,0.004713840832937244,-0.008192535649686583,0.00036991165554223215,0.005640355663340202,-0.02406180356798604,-0.012646402630917208,0.0037780211782596496,0.008864620568187043,-0.007565722553831478,-0.003917595103213323,0.008973901904285597,0.011738037483995711,0.009723232880359589,0.0259498511330003,-0.04115578466077796,1601.006382533482,1615.4661690848213,1605.6976101877183,1628.3294880031733,58.388765293219485,0.01112394497418706,0.014043996332883807,34.133902413504465,0,9,0.0032022506710491783,0.03984218408229978,0.0463218327603494,train
2023-09-26,0.0032022506710491783,0.004713840832937244,-0.008192535649686583,0.00036991165554223215,0.005640355663340202,-0.02406180356798604,-0.012646402630917208,0.0037780211782596496,0.008864620568187043,-0.007565722553831478,-0.003917595103213323,0.008973901904285597,0.011738037483995711,0.009723232880359589,0.0259498511330003,1593.8453194754463,1613.551304408482,1603.808321901627,1625.743395286503,50.269948932547464,0.011055811197340015,0.014054974633264649,30.441903250558035,1,9,0.0025534902616826116,0.045710723663051844,0.0389381063307912,train
2023-09-27,0.0025534902616826116,0.0032022506710491783,0.004713840832937244,-0.008192535649686583,0.00036991165554223215,0.005640355663340202,-0.02406180356798604,-0.012646402630917208,0.0037780211782596496,0.008864620568187043,-0.007565722553831478,-0.003917595103213323,0.008973901904285597,0.011738037483995711,0.009723232880359589,1590.216831752232,1611.8960135323662,1602.8364586763769,1623.6506408902808,46.939096586071486,0.010657436401816926,0.014078651797369559,31.421125139508927,2,9,0.03408644314956799,0.04508470671375164,0.031029801973988747,train
2023-09-28,0.03408644314956799,0.0025534902616826116,0.0032022506710491783,0.004713840832937244,-0.008192535649686583,0.00036991165554223215,0.005640355663340202,-0.02406180356798604,-0.012646402630917208,0.0037780211782596496,0.008864620568187043,-0.007565722553831478,-0.003917595103213323,0.008973901904285597,0.011738037483995711,1600.0133579799108,1612.1476527622767,1610.535878946117,1625.8159778931997,56.23156508907185,0.013187390919487873,0.015906074459144368,33.98842075892857,3,9,0.009070790251801242,0.047800695482499655,-0.0253700461296269,train
2023-09-29,0.009070790251801242,0.03408644314956799,0.0025534902616826116,0.0032022506710491783,0.004713840832937244,-0.008192535649686583,0.00036991165554223215,0.005640355663340202,-0.02406180356798604,-0.012646402630917208,0.0037780211782596496,0.008864620568187043,-0.007565722553831478,-0.003917595103213323,0.008973901904285597,1610.6812918526787,1613.6622256324404,1619.3678741322913,1628.9365608386108,56.31460308008262,0.013233144187461902,0.015931819430037675,33.97129603794643,4,9,0.0019274733123824106,-0.002591141573751621,-0.01334588515314028,train
2023-09-30,0.0019274733123824106,0.009070790251801242,0.03408644314956799,0.0025534902616826116,0.0032022506710491783,0.004713840832937244,-0.008192535649686583,0.00036991165554223215,0.005640355663340202,-0.02406180356798604,-0.012646402630917208,0.0037780211782596496,0.008864620568187043,-0.007565722553831478,-0.003917595103213323,1621.7247314453125,1615.376488095238,1627.3361804556887,1632.064361164223,58.76272643288443,0.01312468860644307,0.01592935301746187,34.58247593470982,5,9,0.036802431918316,-0.008700090644643055,-0.022175294159666237,train
2023-10-01,0.036802431918316,0.0019274733123824106,0.009070790251801242,0.03408644314956799,0.0025534902616826116,0.0032022506710491783,0.004713840832937244,-0.008192535649686583,0.00036991165554223215,0.005640355663340202,-0.02406180356798604,-0.012646402630917208,0.0037780211782596496,0.008864620568187043,-0.007565722553831478,1643.5757359095983,1620.9470389229912,1643.7168334324579,1639.6011066190722,71.71390757850875,0.015398897807087763,0.017453348279494612,38.995326450892854,6,10,-0.041321046804450035,-0.0508573366580789,-0.05956685024759523,train
2023-10-02,-0.041321046804450035,0.036802431918316,0.0019274733123824106,0.009070790251801242,0.03408644314956799,0.0025534902616826116,0.0032022506710491783,0.004713840832937244,-0.008192535649686583,0.00036991165554223215,0.005640355663340202,-0.02406180356798604,-0.012646402630917208,0.0037780211782596496,0.008864620568187043,1654.3335484095983,1626.2798897879463,1646.7800226700124,1641.3808441640715,54.223393152802515,0.025884269060726908,0.017474432441639924,41.740182059151785,0,10,-0.004181475758509023,-0.03184969480767652,-0.05169803712282661,train
2023-10-03,-0.004181475758509023,-0.041321046804450035,0.036802431918316,0.0019274733123824106,0.009070790251801242,0.03408644314956799,0.0025534902616826116,0.0032022506710491783,0.004713840832937244,-0.008192535649686583,0.00036991165554223215,0.005640355663340202,-0.02406180356798604,-0.012646402630917208,0.0037780211782596496,1663.3718959263392,1629.3397100539435,1648.3039682508277,1642.5145348886078,52.1067746118502,0.026195217001937717,0.016745084629297025,41.36456298828125,1,10,-0.005354814095119842,-0.006573267820879636,-0.055201144004130676,train
2023-10-04,-0.005354814095119842,-0.004181475758509023,-0.041321046804450035,0.036802431918316,0.0019274733123824106,0.009070790251801242,0.03408644314956799,0.0025534902616826116,0.0032022506710491783,0.004713840832937244,-0.008192535649686583,0.00036991165554223215,0.005640355663340202,-0.02406180356798604,-0.012646402630917208,1670.5643136160713,1631.2373105003721,1648.2323015607963,1642.9088756202389,54.156974449974335,0.026515205926268593,0.01671536668779818,40.552315848214285,2,10,-0.022313404954047655,-0.00812038941990334,-0.050776940664313486,train
2023-10-05,-0.022313404954047655,-0.005354814095119842,-0.004181475758509023,-0.041321046804450035,0.036802431918316,0.0019274733123824106,0.009070790251801242,0.03408644314956799,0.0025534902616826116,0.0032022506710491783,0.004713840832937244,-0.008192535649686583,0.00036991165554223215,0.005640355663340202,-0.02406180356798604,1664.649135044643,1630.4993140811011,1642.5775536944718,1640.5805470876055,54.56098388659468,0.024494695495453498,0.017280554001630588,40.025905064174104,3,10,0.02109495122828786,0.013603891364531329,-0.04562008869918799,train
2023-10-06,0.02109495122828786,-0.022313404954047655,-0.005354814095119842,-0.004181475758509023,-0.041321046804450035,0.036802431918316,0.0019274733123824106,0.009070790251801242,0.03408644314956799,0.0025534902616826116,0.0032022506710491783,0.004713840832937244,-0.008192535649686583,0.00036991165554223215,0.005640355663340202,1661.490234375,1630.6988932291667,1643.0781674289763,1640.969509745468,58.130682157205,0.025913838563616697,0.017805715006356884,41.869315011160715,4,10,-0.006901935694143546,-0.04094329354343795,-0.05864368058941061,train
2023-10-07,-0.006901935694143546,0.02109495122828786,-0.022313404954047655,-0.005354814095119842,-0.004181475758509023,-0.041321046804450035,0.036802431918316,0.0019274733123824106,0.009070790251801242,0.03408644314956799,0.0025534902616826116,0.0032022506710491783,0.004713840832937244,-0.008192535649686583,0.00036991165554223215,1656.254429408482,1630.665062313988,1641.760177127403,1640.4911186879333,56.086376311319654,0.025910999292631715,0.017851413808821583,42.39451381138393,5,10,-0.0005891241696129867,-0.041725940489107494,-0.049703118249976086,train
2023-10-08,-0.0005891241696129867,-0.006901935694143546,0.02109495122828786,-0.022313404954047655,-0.005354814095119842,-0.004181475758509023,-0.041321046804450035,0.036802431918316,0.0019274733123824106,0.009070790251801242,0.03408644314956799,0.0025534902616826116,0.0032022506710491783,0.004713840832937244,-0.008192535649686583,1641.9313092912946,1631.1722935267858,1640.4968551053987,1639.97685685804,58.1842856346571,0.01931134977794563,0.017768704777635178,42.363743373325896,6,10,-0.03345223367968142,-0.04206742707479716,-0.047306930862276,train
2023-10-09,-0.03345223367968142,-0.0005891241696129867,-0.006901935694143546,0.02109495122828786,-0.022313404954047655,-0.005354814095119842,-0.004181475758509023,-0.041321046804450035,0.036802431918316,0.0019274733123824106,0.009070790251801242,0.03408644314956799,0.0025534902616826116,0.0032022506710491783,0.004713840832937244,1629.9568917410713,1628.4322742280506,1631.1598990314912,1635.5198038037408,48.84353615198983,0.01719625476972092,0.019099870677486804,46.051051548549104,0,10,-0.007684582639813087,-0.025771746384037897,0.013035051900638805,train
2023-10-10,-0.007684582639813087,-0.03345223367968142,-0.0005891241696129867,-0.006901935694143546,0.02109495122828786,-0.022313404954047655,-0.005354814095119842,-0.004181475758509023,-0.041321046804450035,0.036802431918316,0.0019274733123824106,0.009070790251801242,0.03408644314956799,0.0025534902616826116,0.0032022506710491783,1617.2465122767858,1624.8212425595239,1621.3988395951562,1630.4970785364499,46.57460441918309,0.01713834931152973,0.019099174468447968,47.678004673549104,1,10,-0.0009306107553026521,-0.010015804406159567,-0.0014512142867086908,train
2023-10-11,-0.0009306107553026521,-0.007684582639813087,-0.03345223367968142,-0.0005891241696129867,-0.006901935694143546,0.02109495122828786,-0.022313404954047655,-0.005354814095119842,-0.004181475758509023,-0.041321046804450035,0.036802431918316,0.0019274733123824106,0.009070790251801242,0.03408644314956799,0.0025534902616826116,1605.5917445591517,1622.1242966424852,1612.915135156238,1625.7383883294676,45.808145357948014,0.017327777955007735,0.018950824114031765,46.442374093191965,2,10,-0.017156552988922158,-0.00704656700556594,-0.0016005620670993537,train
2023-10-12,-0.017156552988922158,-0.0009306107553026521,-0.007684582639813087,-0.03345223367968142,-0.0005891241696129867,-0.006901935694143546,0.02109495122828786,-0.022313404954047655,-0.005354814095119842,-0.004181475758509023,-0.041321046804450035,0.036802431918316,0.0019274733123824106,0.009070790251801242,0.03408644314956799,1595.3254568917412,1619.9959833054315,1601.6377954026339,1619.3586874723078,33.52844317329759,0.01667825746798469,0.01859992145738127,44.65031215122768,3,10,0.008071359338065243,0.01191704920144332,0.017923867053905695,train
2023-10-13,0.008071359338065243,-0.017156552988922158,-0.0009306107553026521,-0.007684582639813087,-0.03345223367968142,-0.0005891241696129867,-0.006901935694143546,0.02109495122828786,-0.022313404954047655,-0.005354814095119842,-0.004181475758509023,-0.041321046804450035,0.036802431918316,0.0019274733123824106,0.009070790251801242,1581.9337332589287,1618.0350864955358,1594.0149772697766,1614.3757830328082,33.025091798171005,0.013510189955489773,0.018653175009699926,44.307791573660715,4,10,0.002038626645290975,0.03073543894661146,0.03331410432687054,train
2023-10-14,0.002038626645290975,0.008071359338065243,-0.017156552988922158,-0.0009306107553026521,-0.007684582639813087,-0.03345223367968142,-0.0005891241696129867,-0.006901935694143546,0.02109495122828786,-0.022313404954047655,-0.005354814095119842,-0.004181475758509023,-0.041321046804450035,0.036802431918316,0.0019274733123824106,1570.6116768973213,1616.1969459170386,1588.0521862955802,1609.996601766489,33.01514782907353,0.014083404668020083,0.018663958367955705,43.494864327566965,5,10,0.0018070632180871016,0.0065259634741599015,0.046512502083608354,train
2023-10-15,0.0018070632180871016,0.002038626645290975,0.008071359338065243,-0.017156552988922158,-0.0009306107553026521,-0.007684582639813087,-0.03345223367968142,-0.0005891241696129867,-0.006901935694143546,0.02109495122828786,-0.022313404954047655,-0.005354814095119842,-0.004181475758509023,-0.041321046804450035,0.036802431918316,1559.8289969308037,1615.1120140438989,1583.439515206837,1606.15017379999,18.7700628257396,0.014295569729387154,0.0186032274304324,38.83006068638393,6,10,0.026889749083233383,0.003638941720379485,0.06543393152761556,train
2023-10-16,0.026889749083233383,0.0018070632180871016,0.002038626645290975,0.008071359338065243,-0.017156552988922158,-0.0009306107553026521,-0.007684582639813087,-0.03345223367968142,-0.0005891241696129867,-0.006901935694143546,0.02109495122828786,-0.022313404954047655,-0.005354814095119842,-0.004181475758509023,-0.041321046804450035,1562.7900913783483,1615.6935105096727,1586.0694823685255,1605.734183278347,37.56279242573434,0.013696835736452279,0.01953161791823297,37.021536690848215,0,10,-0.022170848827160583,-0.020882931230771007,0.09802997655672652,train
2023-10-17,-0.022170848827160583,0.026889749083233383,0.0018070632180871016,0.002038626645290975,0.008071359338065243,-0.017156552988922158,-0.0009306107553026521,-0.007684582639813087,-0.03345223367968142,-0.0005891241696129867,-0.006901935694143546,0.02109495122828786,-0.022313404954047655,-0.005354814095119842,-0.004181475758509023,1562.4653145926338,1614.3612409319196,1582.8956504957234,1602.7493974944184,33.81013521299056,0.016238257026426506,0.020123151751285387,38.523812430245535,1,10,-0.001079958535693315,0.024749514207419665,0.13093657624641075,train
2023-10-18,-0.001079958535693315,-0.022170848827160583,0.026889749083233383,0.0018070632180871016,0.002038626645290975,0.008071359338065243,-0.017156552988922158,-0.0009306107553026521,-0.007684582639813087,-0.03345223367968142,-0.0005891241696129867,-0.006901935694143546,0.02109495122828786,-0.022313404954047655,-0.005354814095119842,1562.1074741908483,1612.7545107886904,1579.9501470240257,1599.8605441933273,34.69130869397284,0.016239463818827272,0.02010809808684369,38.53550502232143,2,10,0.002367876132082891,0.04106649714514177,0.1336739929886983,train
2023-10-19,0.002367876132082891,-0.001079958535693315,-0.022170848827160583,0.026889749083233383,0.0018070632180871016,0.002038626645290975,0.008071359338065243,-0.017156552988922158,-0.0009306107553026521,-0.007684582639813087,-0.03345223367968142,-0.0005891241696129867,-0.006901935694143546,0.02109495122828786,-0.022313404954047655,1566.0852748325892,1608.6866222563244,1578.0281292126372,1597.460283975303,40.90461736826202,0.014422503293330113,0.018463528853241023,37.508614676339285,3,10,0.02346159661103009,0.05942711367515319,0.1405736291380011,train
2023-10-20,0.02346159661103009,0.002367876132082891,-0.001079958535693315,-0.022170848827160583,0.026889749083233383,0.0018070632180871016,0.002038626645290975,0.008071359338065243,-0.017156552988922158,-0.0009306107553026521,-0.007684582639813087,-0.03345223367968142,-0.0005891241696129867,-0.006901935694143546,0.02109495122828786,1573.5963309151787,1605.6734328497023,1582.1263970441064,1597.994105170998,41.593639084451745,0.016435222363094464,0.019169081465349996,38.798758370535715,4,10,0.015237024402028787,0.09545131117646743,0.10372262924569764,train
2023-10-21,0.015237024402028787,0.02346159661103009,0.002367876132082891,-0.001079958535693315,-0.022170848827160583,0.026889749083233383,0.0018070632180871016,0.002038626645290975,0.008071359338065243,-0.017156552988922158,-0.0009306107553026521,-0.007684582639813087,-0.03345223367968142,-0.0005891241696129867,-0.006901935694143546,1584.174560546875,1603.6802222842261,1589.3845580156863,1600.3133894812481,48.99155682404943,0.016823585717429295,0.01951680571468876,40.996494838169646,5,10,0.02072849266209431,0.0909500376369623,0.08655844747822083,train
2023-10-22,0.02072849266209431,0.015237024402028787,0.02346159661103009,0.002367876132082891,-0.001079958535693315,-0.022170848827160583,0.026889749083233383,0.0018070632180871016,0.002038626645290975,0.008071359338065243,-0.017156552988922158,-0.0009306107553026521,-0.007684582639813087,-0.03345223367968142,-0.0005891241696129867,1599.2260044642858,1600.3287702287946,1600.7761539579844,1604.988688900461,55.128568279926284,0.017426058413811788,0.01822392750604037,42.47426060267857,6,10,0.05948579411234434,0.07187900318146223,0.07642747083821533,train
2023-10-23,0.05948579411234434,0.02072849266209431,0.015237024402028787,0.02346159661103009,0.002367876132082891,-0.001079958535693315,-0.022170848827160583,0.026889749083233383,0.0018070632180871016,0.002038626645290975,0.008071359338065243,-0.017156552988922158,-0.0009306107553026521,-0.007684582639813087,-0.03345223367968142,1622.7757742745537,1605.1742524646577,1626.1002364920926,1616.8697260507743,77.32810537786492,0.02541759151637268,0.020478409785368093,45.917088099888396,0,10,0.010735750862523652,0.021660721350503565,0.02500831843239748,train
2023-10-24,0.010735750862523652,0.05948579411234434,0.02072849266209431,0.015237024402028787,0.02346159661103009,0.002367876132082891,-0.001079958535693315,-0.022170848827160583,0.026889749083233383,0.0018070632180871016,0.002038626645290975,0.008071359338065243,-0.017156552988922158,-0.0009306107553026521,-0.007684582639813087,1654.0611921037946,1611.2576729910713,1650.4598154933092,1629.282153750717,81.27387058509774,0.020098403290851267,0.020481868326057622,49.72314453125,1,10,0.0016574582065942423,-0.0024644327932934473,0.017785753425895834,train
2023-10-25,0.0016574582065942423,0.010735750862523652,0.05948579411234434,0.02072849266209431,0.015237024402028787,0.02346159661103009,0.002367876132082891,-0.001079958535693315,-0.022170848827160583,0.026889749083233383,0.0018070632180871016,0.002038626645290975,0.008071359338065243,-0.017156552988922158,-0.0009306107553026521,1686.0108642578125,1617.9033610026042,1671.527164341694,1640.9944077697612,81.77372836824651,0.01967137200883289,0.020386589439535845,51.372759137834805,2,10,0.00926751228138567,-0.0060490483653357074,0.032850579290866655,train
2023-10-26,0.00926751228138567,0.0016574582065942423,0.010735750862523652,0.05948579411234434,0.02072849266209431,0.015237024402028787,0.02346159661103009,0.002367876132082891,-0.001079958535693315,-0.022170848827160583,0.026889749083233383,0.0018070632180871016,0.002038626645290975,0.008071359338065243,-0.017156552988922158,1719.8083321707588,1627.073021298363,1691.9136477722989,1653.0718076861215,89.11689680341483,0.018849145262856457,0.01950416658684851,55.475725446428555,3,10,-0.01338940328127336,-0.0047190446246325735,-0.0018966203312915653,train
2023-10-27,-0.01338940328127336,0.00926751228138567,0.0016574582065942423,0.010735750862523652,0.05948579411234434,0.02072849266209431,0.015237024402028787,0.02346159661103009,0.002367876132082891,-0.001079958535693315,-0.022170848827160583,0.026889749083233383,0.0018070632180871016,0.002038626645290975,0.008071359338065243,1744.8623918805804,1633.4641520182292,1705.472361666705,1662.4772506787003,82.6105193894401,0.02253386882857719,0.019566063706205485,56.823320661272305,4,10,-0.0019271573654480179,0.016737000363167276,0.029203407942411275,train
2023-10-28,-0.0019271573654480179,-0.01338940328127336,0.00926751228138567,0.0016574582065942423,0.010735750862523652,0.05948579411234434,0.02072849266209431,0.015237024402028787,0.02346159661103009,0.002367876132082891,-0.001079958535693315,-0.022170848827160583,0.026889749083233383,0.0018070632180871016,0.002038626645290975,1765.9072091238838,1640.2311488560267,1716.4178697275963,1670.9321331515744,81.64361875884713,0.023397908134057177,0.019460696264552366,57.722063337053555,5,10,0.010597516022088804,0.0221773435846373,0.044626764955959075,train
2023-10-29,0.010597516022088804,-0.0019271573654480179,-0.01338940328127336,0.00926751228138567,0.0016574582065942423,0.010735750862523652,0.05948579411234434,0.02072849266209431,0.015237024402028787,0.02346159661103009,0.002367876132082891,-0.001079958535693315,-0.022170848827160583,0.026889749083233383,0.0018070632180871016,1784.7809361049108,1647.9453125,1728.5914313860912,1680.1627914742587,82.45209349995613,0.023105901898997413,0.019482755909508712,59.809875488281214,6,10,0.00806664170652649,0.028302111634113558,0.05346509668802124,train
2023-10-30,0.00806664170652649,0.010597516022088804,-0.0019271573654480179,-0.01338940328127336,0.00926751228138567,0.0016574582065942423,0.010735750862523652,0.05948579411234434,0.02072849266209431,0.015237024402028787,0.02346159661103009,0.002367876132082891,-0.001079958535693315,-0.022170848827160583,0.026889749083233383,1791.1674979073662,1658.911121186756,1741.1294608723658,1689.7869271463044,81.00232860280582,0.008896752840493188,0.017437893413306642,58.218331473214256,0,10,0.0035131858560220053,-0.005244217413185481,0.0483924977081891,train
2023-10-31,0.0035131858560220053,0.00806664170652649,0.010597516022088804,-0.0019271573654480179,-0.01338940328127336,0.00926751228138567,0.0016574582065942423,0.010735750862523652,0.05948579411234434,0.02072849266209431,0.015237024402028787,0.02346159661103009,0.002367876132082891,-0.001079958535693315,-0.022170848827160583,1795.7419956752233,1670.7561674572173,1752.7186183343097,1699.1700424965782,90.58636096826949,0.008328206132560304,0.01715197548479373,57.397853306361576,1,10,0.016722284071565063,0.008953221723221993,0.03869489230466083,train
2023-11-01,0.016722284071565063,0.0035131858560220053,0.00806664170652649,0.010597516022088804,-0.0019271573654480179,-0.01338940328127336,0.00926751228138567,0.0016574582065942423,0.010735750862523652,0.05948579411234434,0.02072849266209431,0.015237024402028787,0.02346159661103009,0.002367876132082891,-0.001079958535693315,1804.2694440569196,1684.1292608351935,1767.2372496182138,1710.127055769401,91.89160507481263,0.009866326224968799,0.017175765489796182,60.534476143973166,2,11,-0.02547968734077255,0.005727137299756713,0.0226069627411567,train
2023-11-02,-0.02547968734077255,0.016722284071565063,0.0035131858560220053,0.00806664170652649,0.010597516022088804,-0.0019271573654480179,-0.01338940328127336,0.00926751228138567,0.0016574582065942423,0.010735750862523652,0.05948579411234434,0.02072849266209431,0.015237024402028787,0.02346159661103009,0.002367876132082891,1803.7811104910713,1696.5582391648065,1772.3732068584407,1716.8303087997926,80.60346250237528,0.01472552180836687,0.017863984223291753,64.36431012834817,3,11,0.01771062499242948,0.05064267239468023,0.16354910322256178,train
2023-11-03,0.01771062499242948,-0.02547968734077255,0.016722284071565063,0.0035131858560220053,0.00806664170652649,0.010597516022088804,-0.0019271573654480179,-0.01338940328127336,0.00926751228138567,0.0016574582065942423,0.010735750862523652,0.05948579411234434,0.02072849266209431,0.015237024402028787,0.02346159661103009,1811.3168073381696,1709.9251767113096,1781.668892882623,1725.4202982231877,80.34362752436401,0.014799300692288526,0.01800384671629547,63.587942940848166,4,11,0.013496199648099783,0.0359260901289451,0.12570312686239582,train
2023-11-04,0.013496199648099783,0.01771062499242948,-0.02547968734077255,0.016722284071565063,0.0035131858560220053,0.00806664170652649,0.010597516022088804,-0.0019271573654480179,-0.01338940328127336,0.00926751228138567,0.0016574582065942423,0.010735750862523652,0.05948579411234434,0.02072849266209431,0.015237024402028787,1822.899727957589,1724.3271658761162,1793.3657721927482,1735.2186915695027,80.35752009415835,0.014887783272440025,0.017990427018178413,63.14015415736602,5,11,0.01943584775415097,0.016245470933339057,0.09982434098653403,train
2023-11-05,0.01943584775415097,0.013496199648099783,0.01771062499242948,-0.02547968734077255,0.016722284071565063,0.0035131858560220053,0.00806664170652649,0.010597516022088804,-0.0019271573654480179,-0.01338940328127336,0.00926751228138567,0.0016574582065942423,0.010735750862523652,0.05948579411234434,0.02072849266209431,1836.9871128627233,1740.3313511439733,1808.8722249082869,1746.9919525527803,80.47862215849537,0.015660293452964026,0.018075473531709067,64.5191999162946,6,11,0.002994042726694346,-0.002556022312750983,0.07671497151695128,train
2023-11-06,0.002994042726694346,0.01943584775415097,0.013496199648099783,0.01771062499242948,-0.02547968734077255,0.016722284071565063,0.0035131858560220053,0.00806664170652649,0.010597516022088804,-0.0019271573654480179,-0.01338940328127336,0.00926751228138567,0.0016574582065942423,0.010735750862523652,0.05948579411234434,1849.8083670479912,1754.5838797433037,1822.8668675906658,1758.3138377224818,73.81968067506753,0.015754227729482623,0.01766025239679774,58.23127964564729,0,11,-0.006184419547506259,0.1099123881011872,0.07863667391818296,train
2023-11-07,-0.006184419547506259,0.002994042726694346,0.01943584775415097,0.013496199648099783,0.01771062499242948,-0.02547968734077255,0.016722284071565063,0.0035131858560220053,0.00806664170652649,0.010597516022088804,-0.0019271573654480179,-0.01338940328127336,0.00926751228138567,0.0016574582065942423,0.010735750862523652,1860.0462646484375,1769.9498174758185,1832.9064675887364,1767.9294251191961,68.85948980470904,0.016511244489404144,0.01660002211910141,55.429574148995506,1,11,0.0006343545080609303,0.09596145628095698,0.047034366315926945,train
2023-11-08,0.0006343545080609303,-0.006184419547506259,0.002994042726694346,0.01943584775415097,0.013496199648099783,0.01771062499242948,-0.02547968734077255,0.016722284071565063,0.0035131858560220053,0.00806664170652649,0.010597516022088804,-0.0019271573654480179,-0.01338940328127336,0.00926751228138567,0.0016574582065942423,1866.0795026506696,1785.4532703218006,1841.585839912825,1776.9214964211308,68.65860286178071,0.01579759132207048,0.016552509806995724,53.834071568080326,2,11,0.11546245314063253,0.08294451554513405,0.08668599876203675,train
2023-11-09,0.11546245314063253,0.0006343545080609303,-0.006184419547506259,0.002994042726694346,0.01943584775415097,0.013496199648099783,0.01771062499242948,-0.02547968734077255,0.016722284071565063,0.0035131858560220053,0.00806664170652649,0.010597516022088804,-0.0019271573654480179,-0.01338940328127336,0.00926751228138567,1911.7852260044642,1811.7915562220983,1884.5051007195057,1802.3762770681765,82.44860549432782,0.04169646392843603,0.02842489916784259,64.23398263113836,3,11,-0.020135351367736476,-0.03619145931093026,-0.0782865290482384,train
2023-11-10,-0.020135351367736476,0.11546245314063253,0.0006343545080609303,-0.006184419547506259,0.002994042726694346,0.01943584775415097,0.013496199648099783,0.01771062499242948,-0.02547968734077255,0.016722284071565063,0.0035131858560220053,0.00806664170652649,0.010597516022088804,-0.0019271573654480179,-0.01338940328127336,1946.8558872767858,1834.3450288318452,1914.3181305967933,1822.8143154277097,79.47050957579056,0.04488355049065041,0.02930771620613589,65.22407749720979,4,11,-0.012382586227762005,-0.011140362815267757,-0.0579476318365133,train
2023-11-11,-0.012382586227762005,-0.020135351367736476,0.11546245314063253,0.0006343545080609303,-0.006184419547506259,0.002994042726694346,0.01943584775415097,0.013496199648099783,0.01771062499242948,-0.02547968734077255,0.016722284071565063,0.0035131858560220053,0.00806664170652649,0.010597516022088804,-0.0019271573654480179,1974.7152099609375,1854.5073823474702,1935.6097823799787,1839.8439118543608,76.13781237894753,0.046353978280489004,0.029785893077901353,67.17262486049104,5,11,-0.0036735217154317823,-0.03654450373726803,-0.044543647197095027,train
2023-11-12,-0.0036735217154317823,-0.012382586227762005,-0.020135351367736476,0.11546245314063253,0.0006343545080609303,-0.006184419547506259,0.002994042726694346,0.01943584775415097,0.013496199648099783,0.01771062499242948,-0.02547968734077255,0.016722284071565063,0.0035131858560220053,0.00806664170652649,0.010597516022088804,1996.2908238002233,1872.686290922619,1952.4678176628668,1855.0545118443156,74.15477840962913,0.046745242943005534,0.02986329205209106,67.3540300641741,6,11,0.00491574512792603,0.00741500493233449,-0.01576151842951301,train
