Date,log_return,ret_1,ret_2,ret_3,ret_4,ret_5,ret_6,ret_7,ret_8,ret_9,ret_10,ret_11,ret_12,ret_13,ret_14,ma_7,ma_21,ema_12,ema_26,rsi_14,vol_7,vol_21,atr_14,day_of_week,month,y_h1,y_h3,y_h7,split
2017-02-06,-0.007243870547438247,-0.010734039316308897,-0.0024821010878677274,0.007432789668125661,-0.02473132185775162,0.0055809436981566485,-5.818360166820469e-05,0.01572299989919146,0.004386116045658861,0.0013101646854492,-0.010865127315050405,0.008357783017852727,0.006271528720799724,-0.00447770129806857,0.016180554044971762,4.065974303654262,4.035234746478853,4.040668806411683,3.9753025821005754,44.81019858500302,0.010980586356600288,0.013931107421681384,0.07524790082659037,0,2,-0.00829160293172193,-0.006045854800172501,-0.03274784970338529,train
2017-02-07,-0.00829160293172193,-0.007243870547438247,-0.010734039316308897,-0.0024821010878677274,0.007432789668125661,-0.02473132185775162,0.0055809436981566485,-5.818360166820469e-05,0.01572299989919146,0.004386116045658861,0.0013101646854492,-0.010865127315050405,0.008357783017852727,0.006271528720799724,-0.00447770129806857,4.042618581226894,4.041206643694923,4.028053590178219,3.9740705316408413,43.35959667127571,0.010852581487321409,0.014085817814101646,0.0758550337382725,1,2,0.008915164980301427,-0.008180022767646289,-0.01942108894222483,train
2017-02-08,0.008915164980301427,-0.00829160293172193,-0.007243870547438247,-0.010734039316308897,-0.0024821010878677274,0.007432789668125661,-0.02473132185775162,0.0055809436981566485,-5.818360166820469e-05,0.01572299989919146,0.004386116045658861,0.0013101646854492,-0.010865127315050405,0.008357783017852727,0.006271528720799724,4.021031447819301,4.044398546218872,4.02283301977905,3.975555668747714,44.58126046766583,0.011488897545420023,0.013226065081107224,0.0747578825269427,2,2,-0.006669416848751997,-0.01972698317975974,-0.02169259003064994,train
2017-02-09,-0.006669416848751997,0.008915164980301427,-0.00829160293172193,-0.007243870547438247,-0.010734039316308897,-0.0024821010878677274,0.007432789668125661,-0.02473132185775162,0.0055809436981566485,-5.818360166820469e-05,0.01572299989919146,0.004386116045658861,0.0013101646854492,-0.010865127315050405,0.008357783017852727,4.010117156164987,4.042436645144508,4.014331026959508,3.974964142651737,37.970429174463476,0.007851151989083253,0.012505680088593905,0.07606002262660438,3,2,-0.010425770899195719,-0.019952934288623103,-0.028699826730407496,train
2017-02-10,-0.010425770899195719,-0.006669416848751997,0.008915164980301427,-0.00829160293172193,-0.007243870547438247,-0.010734039316308897,-0.0024821010878677274,0.007432789668125661,-0.02473132185775162,0.0055809436981566485,-5.818360166820469e-05,0.01572299989919146,0.004386116045658861,0.0013101646854492,-0.010865127315050405,3.989014284951346,4.034016166414533,4.000806249484724,3.97136827826075,38.211920221362384,0.006836341055354318,0.011416133158950504,0.07748360293252124,4,2,-0.002631795431812023,-0.01627622400401707,-0.021243200354850167,train
2017-02-13,-0.002631795431812023,-0.010425770899195719,-0.006669416848751997,0.008915164980301427,-0.00829160293172193,-0.007243870547438247,-0.010734039316308897,-0.0024821010878677274,0.007432789668125661,-0.02473132185775162,0.0055809436981566485,-5.818360166820469e-05,0.01572299989919146,0.004386116045658861,0.0013101646854492,3.967879976545061,4.030274266288394,3.9877745226681514,3.9672743335878797,36.66343485058055,0.006826371842089129,0.009919693225964284,0.07350357941218776,0,2,-0.0068953679576153615,-0.008609270742766517,-0.024471577319568505,train
2017-02-14,-0.0068953679576153615,-0.002631795431812023,-0.010425770899195719,-0.006669416848751997,0.008915164980301427,-0.00829160293172193,-0.007243870547438247,-0.010734039316308897,-0.0024821010878677274,0.007432789668125661,-0.02473132185775162,0.0055809436981566485,-5.818360166820469e-05,0.01572299989919146,0.004386116045658861,3.94909998348781,4.0262780757177445,3.9726076666534187,3.9614903058089546,32.21724700043329,0.006461256308188434,0.009958240020342068,0.07061498505728576,1,2,-0.006749060614589686,0.004929761106725161,-0.02788184759538659,train
2017-02-15,-0.006749060614589686,-0.0068953679576153615,-0.002631795431812023,-0.010425770899195719,-0.006669416848751997,0.008915164980301427,-0.00829160293172193,-0.007243870547438247,-0.010734039316308897,-0.0024821010878677274,0.007432789668125661,-0.02473132185775162,0.0055809436981566485,-5.818360166820469e-05,0.01572299989919146,3.9307285376957486,4.017949978510539,3.9557495574479122,3.9541969466244122,20.306792003755746,0.0064320530299410835,0.009207100802308825,0.06805712836129311,2,2,0.00503515782943853,-0.001997831827194707,-0.022866018036196367,train
2017-02-16,0.00503515782943853,-0.006749060614589686,-0.0068953679576153615,-0.002631795431812023,-0.010425770899195719,-0.006669416848751997,0.008915164980301427,-0.00829160293172193,-0.007243870547438247,-0.010734039316308897,-0.0024821010878677274,0.007432789668125661,-0.02473132185775162,0.0055809436981566485,-5.818360166820469e-05,3.919851405279977,4.011409509749639,3.9444850061457357,3.9488882819843645,23.725337138190454,0.007119812682097783,0.009318055062661606,0.06861712251390717,3,2,0.006643663891876317,-0.010002134180271627,-0.022315229634820133,train
2017-02-17,0.006643663891876317,0.00503515782943853,-0.006749060614589686,-0.0068953679576153615,-0.002631795431812023,-0.010425770899195719,-0.006669416848751997,0.008915164980301427,-0.00829160293172193,-0.007243870547438247,-0.010734039316308897,-0.0024821010878677274,0.007432789668125661,-0.02473132185775162,0.0055809436981566485,3.90760714667184,4.004897140321278,3.9389350163274166,3.9458898960837936,24.19251414704614,0.006525170544792371,0.00933422393159854,0.063557846205575,4,2,-0.013676653548509554,-0.022505970468678305,-0.023325360497155945,train
2017-02-20,-0.013676653548509554,0.006643663891876317,0.00503515782943853,-0.006749060614589686,-0.0068953679576153615,-0.002631795431812023,-0.010425770899195719,-0.006669416848751997,0.008915164980301427,-0.00829160293172193,-0.007243870547438247,-0.010734039316308897,-0.0024821010878677274,0.007432789668125661,-0.02473132185775162,3.891571419579642,3.994239988781157,3.926071164093451,3.939181013174375,27.030315979173153,0.007611310901717768,0.009392707693866057,0.06072356019701264,0,2,-0.0029691445236383895,-0.019134955153602196,-0.0016250287658925444,train
2017-02-21,-0.0029691445236383895,-0.013676653548509554,0.006643663891876317,0.00503515782943853,-0.006749060614589686,-0.0068953679576153615,-0.002631795431812023,-0.010425770899195719,-0.006669416848751997,0.008915164980301427,-0.00829160293172193,-0.007243870547438247,-0.010734039316308897,-0.0024821010878677274,0.007432789668125661,3.879781416484288,3.9851376102084206,3.9134279006492174,3.9321224160285646,20.624641453810128,0.0070818120302692435,0.009205129946413506,0.06022429466247546,1,2,-0.005860172396530361,-0.01789904168536327,0.0009932765263316323,train
2017-02-22,-0.005860172396530361,-0.0029691445236383895,-0.013676653548509554,0.006643663891876317,0.00503515782943853,-0.006749060614589686,-0.0068953679576153615,-0.002631795431812023,-0.010425770899195719,-0.006669416848751997,0.008915164980301427,-0.00829160293172193,-0.007243870547438247,-0.010734039316308897,-0.0024821010878677274,3.8662571225847517,3.9747138023376465,3.8992743725309147,3.923922975424986,19.994067112399918,0.007155931549970933,0.009197074644361676,0.06051787308284199,2,2,-0.010305638233433445,-0.006452923058018145,0.02519653652976439,train
2017-02-23,-0.010305638233433445,-0.005860172396530361,-0.0029691445236383895,-0.013676653548509554,0.006643663891876317,0.00503515782943853,-0.006749060614589686,-0.0068953679576153615,-0.002631795431812023,-0.010425770899195719,-0.006669416848751997,0.008915164980301427,-0.00829160293172193,-0.007243870547438247,-0.010734039316308897,3.850979975291661,3.9615785507928756,3.8812706117601206,3.9134286755802274,20.204484694041753,0.007532137808652314,0.009193679235231112,0.05795500959668828,3,2,-0.0017332310553994645,0.009486248204955805,0.041079930506138895,train
2017-02-24,-0.0017332310553994645,-0.010305638233433445,-0.005860172396530361,-0.0029691445236383895,-0.013676653548509554,0.006643663891876317,0.00503515782943853,-0.006749060614589686,-0.0068953679576153615,-0.002631795431812023,-0.010425770899195719,-0.006669416848751997,0.008915164980301427,-0.00829160293172193,-0.007243870547438247,3.83850428036281,3.94506904057094,3.865028993384052,3.9032265583013714,21.406832486386534,0.007463423091449012,0.008107794745596197,0.054720027106148664,4,2,0.0055859462308147645,0.019243157443109116,0.039638760879140644,train
2017-02-27,0.0055859462308147645,-0.0017332310553994645,-0.010305638233433445,-0.005860172396530361,-0.0029691445236383895,-0.013676653548509554,0.006643663891876317,0.00503515782943853,-0.006749060614589686,-0.0068953679576153615,-0.002631795431812023,-0.010425770899195719,-0.006669416848751997,0.008915164980301427,-0.00829160293172193,3.8262642792293002,3.9295780885787237,3.8545399122556123,3.895346810727136,27.880147986692492,0.007567706943106546,0.008341557186559318,0.05425216470445889,0,2,0.005633533029540505,0.013306371980880138,0.02347615010327586,train
2017-02-28,0.005633533029540505,0.0055859462308147645,-0.0017332310553994645,-0.010305638233433445,-0.005860172396530361,-0.0029691445236383895,-0.013676653548509554,0.006643663891876317,0.00503515782943853,-0.006749060614589686,-0.0068953679576153615,-0.002631795431812023,-0.010425770899195719,-0.006669416848751997,0.008915164980301427,3.8133914130074635,3.914010002499535,3.8489645424891803,3.8896396402120743,25.00996291356266,0.007355648808524478,0.008344557756578627,0.055357149669102164,1,2,0.008023678182753846,0.02601592655824203,0.03412291392063849,train
2017-03-01,0.008023678182753846,0.005633533029540505,0.0055859462308147645,-0.0017332310553994645,-0.010305638233433445,-0.005860172396530361,-0.0029691445236383895,-0.013676653548509554,0.006643663891876317,0.00503515782943853,-0.006749060614589686,-0.0068953679576153615,-0.002631795431812023,-0.010425770899195719,-0.006669416848751997,3.812497138977051,3.904728571573893,3.8489792372744986,3.8866337452773836,33.35487643080221,0.006822870422085647,0.0072476273325086885,0.05475001675742001,2,3,-0.0003508392314142128,0.023570004118429244,0.036523487013597755,train
2017-03-02,-0.0003508392314142128,0.008023678182753846,0.005633533029540505,0.0055859462308147645,-0.0017332310553994645,-0.010305638233433445,-0.005860172396530361,-0.0029691445236383895,-0.013676653548509554,0.006643663891876317,0.00503515782943853,-0.006749060614589686,-0.0068953679576153615,-0.002631795431812023,-0.010425770899195719,3.813042845044817,3.8939461821601506,3.848783953721545,3.88375049704797,37.55336684265849,0.0067187912681993525,0.0069135200270620195,0.05446715014321457,3,3,0.018343087606902397,0.02074644266744574,0.038268544268541094,train
2017-03-03,0.018343087606902397,-0.0003508392314142128,0.008023678182753846,0.005633533029540505,0.0055859462308147645,-0.0017332310553994645,-0.010305638233433445,-0.005860172396530361,-0.0029691445236383895,-0.013676653548509554,0.006643663891876317,0.00503515782943853,-0.006749060614589686,-0.0068953679576153615,-0.002631795431812023,3.82697285924639,3.8870366527920677,3.8595772019630394,3.886357131880806,50.37656305913867,0.008966846871964137,0.008303621229358486,0.059230736323765375,4,3,0.00557775574294106,-0.008173309484506674,0.01644505739244817,train
2017-03-06,0.00557775574294106,0.018343087606902397,-0.0003508392314142128,0.008023678182753846,0.005633533029540505,0.0055859462308147645,-0.0017332310553994645,-0.010305638233433445,-0.005860172396530361,-0.0029691445236383895,-0.013676653548509554,0.006643663891876317,0.00503515782943853,-0.006749060614589686,-0.0068953679576153615,3.8496314457484653,3.8832371348426458,3.87208225289723,3.8903943838181747,56.94284264427727,0.006544032940803916,0.00818139299652119,0.05786430835723877,0,3,-0.0031744006823977156,0.0025292316194553965,0.006994228608868003,train
2017-03-07,-0.0031744006823977156,0.00557775574294106,0.018343087606902397,-0.0003508392314142128,0.008023678182753846,0.005633533029540505,0.0055859462308147645,-0.0017332310553994645,-0.010305638233433445,-0.005860172396530361,-0.0029691445236383895,-0.013676653548509554,0.006643663891876317,0.00503515782943853,-0.006749060614589686,3.871441432407924,3.8802247501554943,3.8807419061333306,3.8932073923451163,59.11449187446123,0.006839071669174245,0.008072443975893392,0.05809145314352859,1,3,-0.010576664545050019,0.016127883577566227,0.004753994572285425,train
2017-03-08,-0.010576664545050019,-0.0031744006823977156,0.00557775574294106,0.018343087606902397,-0.0003508392314142128,0.008023678182753846,0.005633533029540505,0.0055859462308147645,-0.0017332310553994645,-0.010305638233433445,-0.005860172396530361,-0.0029691445236383895,-0.013676653548509554,0.006643663891876317,0.00503515782943853,3.8843257086617604,3.8768137977236794,3.8817108282399024,3.8927505410474077,50.592989209828396,0.009192653456549883,0.008193524773100168,0.058704308101109194,2,3,0.01628029684690313,0.02809876614614537,0.005989170990343462,train
2017-03-09,0.01628029684690313,-0.010576664545050019,-0.0031744006823977156,0.00557775574294106,0.018343087606902397,-0.0003508392314142128,0.008023678182753846,0.005633533029540505,0.0055859462308147645,-0.0017332310553994645,-0.010305638233433445,-0.005860172396530361,-0.0029691445236383895,-0.013676653548509554,0.006643663891876317,3.9032599925994873,3.874752850759597,3.892346084870362,3.8970534636615177,55.07303801899406,0.010430199770341724,0.008770604862112745,0.06185860293252137,3,3,0.010424251275713114,0.008338070030051714,-0.013320947327376542,train
2017-03-10,0.010424251275713114,0.01628029684690313,-0.010576664545050019,-0.0031744006823977156,0.00557775574294106,0.018343087606902397,-0.0003508392314142128,0.008023678182753846,0.005633533029540505,0.0055859462308147645,-0.0017332310553994645,-0.010305638233433445,-0.005860172396530361,-0.0029691445236383895,-0.013676653548509554,3.9237142630985806,3.8759276072184243,3.9077143721345218,3.9041043146560277,66.84131130695494,0.010589244539831148,0.008962357072852445,0.06021431514195043,4,3,0.0013942180235291257,-0.005959254286300508,-0.025578364199492665,train
2017-03-13,0.0013942180235291257,0.010424251275713114,0.01628029684690313,-0.010576664545050019,-0.0031744006823977156,0.00557775574294106,0.018343087606902397,-0.0003508392314142128,0.008023678182753846,0.005633533029540505,0.0055859462308147645,-0.0017332310553994645,-0.010305638233433445,-0.005860172396530361,-0.0029691445236383895,3.9451571192060197,3.8793271269117082,3.9215752205649608,3.911045468157979,69.20924514120686,0.010456004324398667,0.008620015053961838,0.05930788176400333,0,3,-0.003480399269190526,-0.012768107028809927,-0.01781485944610539,train
2017-03-14,-0.003480399269190526,0.0013942180235291257,0.010424251275713114,0.01628029684690313,-0.010576664545050019,-0.0031744006823977156,0.00557775574294106,0.018343087606902397,-0.0003508392314142128,0.008023678182753846,0.005633533029540505,0.0055859462308147645,-0.0017332310553994645,-0.010305638233433445,-0.005860172396530361,3.9544399806431363,3.8825566541580927,3.9311667400705166,3.916443588838949,70.7220785412363,0.009148677878406163,0.008639160795427848,0.056747879300798845,1,3,-0.003873073040639108,-0.018629195886611383,-0.020128853713930805,train
