Date,log_return,ret_1,ret_2,ret_3,ret_4,ret_5,ret_6,ret_7,ret_8,ret_9,ret_10,ret_11,ret_12,ret_13,ret_14,ma_7,ma_21,ema_12,ema_26,rsi_14,vol_7,vol_21,atr_14,day_of_week,month,y_h1,y_h3,y_h7,split
2005-04-15,0.005050128002026422,0.012461871864234864,-0.004760126535942488,0.002593683010389536,0.001732835565488755,0.012933066481462197,-0.01344538951491736,-0.006635957248583568,-0.0006650591695381847,0.007537462268919937,-0.004246840253792072,-0.003407917560409257,-0.016829296940808924,0.010980602114910365,0.018560145165849584,2.5450142792293002,2.5467047691345215,2.548893208029409,2.533104514311437,51.61287695700051,0.009327633837527273,0.009016543794416888,0.03949289662497378,4,4,0.009717474647738089,0.0076815400314701465,0.00529459944515831,train
2005-04-18,0.009717474647738089,0.005050128002026422,0.012461871864234864,-0.004760126535942488,0.002593683010389536,0.001732835565488755,0.012933066481462197,-0.01344538951491736,-0.006635957248583568,-0.0006650591695381847,0.007537462268919937,-0.004246840253792072,-0.003407917560409257,-0.016829296940808924,0.010980602114910365,2.559514284133911,2.5511761960529147,2.557663491287899,2.538496776155745,51.01806411193484,0.006447225029328764,0.009119255659567803,0.04257862908499575,0,4,0.0013804819231443277,-0.002266715517234119,0.00493804502373818,train
2005-04-19,0.0013804819231443277,0.009717474647738089,0.005050128002026422,0.012461871864234864,-0.004760126535942488,0.002593683010389536,0.001732835565488755,0.012933066481462197,-0.01344538951491736,-0.006635957248583568,-0.0006650591695381847,0.007537462268919937,-0.004246840253792072,-0.003407917560409257,-0.016829296940808924,2.569871425628662,2.554752383913313,2.565638328218291,2.543756269132019,61.85940547811312,0.005717088009647788,0.008971724387158844,0.04332862581525524,1,4,-0.0034164165394122703,-0.007655148866446582,0.019693724296326542,train
2005-04-20,-0.0034164165394122703,0.0013804819231443277,0.009717474647738089,0.005050128002026422,0.012461871864234864,-0.004760126535942488,0.002593683010389536,0.001732835565488755,0.012933066481462197,-0.01344538951491736,-0.006635957248583568,-0.0006650591695381847,0.007537462268919937,-0.004246840253792072,-0.003407917560409257,2.5783285754067555,2.5576095240456715,2.571017047599503,2.5479669161738077,61.80333872394778,0.006356694501350359,0.009028289473152611,0.042292901447841036,2,4,-0.00023078090096617654,0.0013065702562019554,0.018326763912824506,train
2005-04-21,-0.00023078090096617654,-0.0034164165394122703,0.0013804819231443277,0.009717474647738089,0.005050128002026422,0.012461871864234864,-0.004760126535942488,0.002593683010389536,0.001732835565488755,0.012933066481462197,-0.01344538951491736,-0.006635957248583568,-0.0006650591695381847,0.007537462268919937,-0.004246840253792072,2.5857571193150113,2.5605476129622686,2.575475948681513,2.5518212116151977,64.79809174528069,0.006496337825770413,0.00902194837753436,0.04131431238991871,3,4,-0.004007951426068135,-0.00215615968534566,0.0061350011867071785,train
2005-04-22,-0.004007951426068135,-0.00023078090096617654,-0.0034164165394122703,0.0013804819231443277,0.009717474647738089,0.005050128002026422,0.012461871864234864,-0.004760126535942488,0.002593683010389536,0.001732835565488755,0.012933066481462197,-0.01344538951491736,-0.006635957248583568,-0.0006650591695381847,0.007537462268919937,2.593428543635777,2.5624857175917852,2.5776488929169967,2.554619646770528,58.10612418586511,0.006353434586983712,0.009061250817910866,0.04280715329306463,4,4,0.005545302583236267,0.011212711967040434,-0.002203581184284431,train
2005-04-25,0.005545302583236267,-0.004007951426068135,-0.00023078090096617654,-0.0034164165394122703,0.0013804819231443277,0.009717474647738089,0.005050128002026422,0.012461871864234864,-0.004760126535942488,0.002593683010389536,0.001732835565488755,0.012933066481462197,-0.01344538951491736,-0.006635957248583568,-0.0006650591695381847,2.598614283970424,2.5662523905436196,2.581702923476341,2.558277457495136,61.38060489870543,0.0050369450370079845,0.008803449494933417,0.041907157216753275,0,4,-0.003693510842513792,0.021803570579536857,-0.039638659240100904,train
2005-04-26,-0.003693510842513792,0.005545302583236267,-0.004007951426068135,-0.00023078090096617654,-0.0034164165394122703,0.0013804819231443277,0.009717474647738089,0.005050128002026422,0.012461871864234864,-0.004760126535942488,0.002593683010389536,0.001732835565488755,0.012933066481462197,-0.01344538951491736,-0.006635957248583568,2.600571428026472,2.5673095271700905,2.5836563089486932,2.56095319612858,63.54416098729053,0.005236277304461883,0.007940318056779798,0.04132144791739328,1,4,0.00936092022631796,0.020713704499136343,-0.018635394052921028,train
2005-04-27,0.00936092022631796,-0.003693510842513792,0.005545302583236267,-0.004007951426068135,-0.00023078090096617654,-0.0034164165394122703,0.0013804819231443277,0.009717474647738089,0.005050128002026422,0.012461871864234864,-0.004760126535942488,0.002593683010389536,0.001732835565488755,0.012933066481462197,-0.01344538951491736,2.6024142674037387,2.56817619005839,2.5890630190874275,2.5652381389968677,78.94736207067132,0.005135340422466441,0.00783972868800811,0.04092856815883091,2,4,0.01613616119573269,-0.0010697593542651207,-0.021654765738908233,train
2005-04-28,0.01613616119573269,0.00936092022631796,-0.003693510842513792,0.005545302583236267,-0.004007951426068135,-0.00023078090096617654,-0.0034164165394122703,0.0013804819231443277,0.009717474647738089,0.005050128002026422,0.012461871864234864,-0.004760126535942488,0.002593683010389536,0.001732835565488755,0.012933066481462197,2.6098285743168423,2.573138100760324,2.6001917976473883,2.572361245717631,79.96148095064187,0.007797196656266122,0.00752573405621429,0.04285000051770892,3,4,-0.004783376922914306,-0.029552454347057555,-0.04087837423935037,train
2005-04-29,-0.004783376922914306,0.01613616119573269,0.00936092022631796,-0.003693510842513792,0.005545302583236267,-0.004007951426068135,-0.00023078090096617654,-0.0034164165394122703,0.0013804819231443277,0.009717474647738089,0.005050128002026422,0.012461871864234864,-0.004760126535942488,0.002593683010389536,0.001732835565488755,2.6167000021253313,2.5779095263708207,2.6076545978332657,2.5780159681722945,74.84945629787826,0.007993863167197891,0.007580046425426568,0.042407138007027764,4,4,-0.012422543627083504,-0.056658852896723455,-0.0287244198685096,train
2005-05-02,-0.012422543627083504,-0.004783376922914306,0.01613616119573269,0.00936092022631796,-0.003693510842513792,0.005545302583236267,-0.004007951426068135,-0.00023078090096617654,-0.0034164165394122703,0.0013804819231443277,0.009717474647738089,0.005050128002026422,0.012461871864234864,-0.004760126535942488,0.002593683010389536,2.618985721043178,2.5816380977630615,2.6089384961754547,2.580829595497124,64.04954769453273,0.009834310659818456,0.008100217438378477,0.04412855420793809,0,5,-0.012346533797059744,-0.026926554924973867,-0.023163792537577277,train
2005-05-03,-0.012346533797059744,-0.012422543627083504,-0.004783376922914306,0.01613616119573269,0.00936092022631796,-0.003693510842513792,0.005545302583236267,-0.004007951426068135,-0.00023078090096617654,-0.0034164165394122703,0.0013804819231443277,0.009717474647738089,0.005050128002026422,0.012461871864234864,-0.004760126535942488,2.618171419416155,2.5829238096872964,2.6050864159673845,2.5810570310027443,59.16027547347002,0.01096462819724786,0.00850474399827959,0.04553568363189701,1,5,-0.031889775472580206,-0.008238472587583368,-0.03898696311595884,train
2005-05-04,-0.031889775472580206,-0.012346533797059744,-0.012422543627083504,-0.004783376922914306,0.01613616119573269,0.00936092022631796,-0.003693510842513792,0.005545302583236267,-0.004007951426068135,-0.00023078090096617654,-0.0034164165394122703,0.0013804819231443277,0.009717474647738089,0.005050128002026422,0.012461871864234864,2.603714261736189,2.580428566251482,2.58935004240209,2.5752602129872053,39.575993652388625,0.01572566393443525,0.011063314532787652,0.04534282003130235,2,5,0.017309754344666084,0.020563855580287393,0.013493307586678438,train
2005-05-05,0.017309754344666084,-0.031889775472580206,-0.012346533797059744,-0.012422543627083504,-0.004783376922914306,0.01613616119573269,0.00936092022631796,-0.003693510842513792,0.005545302583236267,-0.004007951426068135,-0.00023078090096617654,-0.0034164165394122703,0.0013804819231443277,0.009717474647738089,0.005050128002026422,2.596871410097395,2.5808190391177224,2.582757723197933,2.5731298244381584,45.00001045694763,0.01800284214747978,0.011669360479763035,0.046521391187395365,3,5,0.006341548540330755,0.010624678683547772,-0.004920804323954031,train
2005-05-06,0.006341548540330755,0.017309754344666084,-0.031889775472580206,-0.012346533797059744,-0.012422543627083504,-0.004783376922914306,0.01613616119573269,0.00936092022631796,-0.003693510842513792,0.005545302583236267,-0.004007951426068135,-0.00023078090096617654,-0.0034164165394122703,0.0013804819231443277,0.009717474647738089,2.5888571398598805,2.5835952304658436,2.579671924734846,2.5723572473085072,43.51351467454808,0.017700393842402646,0.011309717805552835,0.041578531265258824,4,5,-0.0030874473047094453,-0.002578786152934165,-0.015573138835916045,train
2005-05-09,-0.0030874473047094453,0.006341548540330755,0.017309754344666084,-0.031889775472580206,-0.012346533797059744,-0.012422543627083504,-0.004783376922914306,0.01613616119573269,0.00936092022631796,-0.003693510842513792,0.005545302583236267,-0.004007951426068135,-0.00023078090096617654,-0.0034164165394122703,0.0013804819231443277,2.5736285618373325,2.5844428539276123,2.575845479940152,2.5710567129574575,41.891513635014206,0.015584446916585334,0.011007615297726798,0.0392356770379203,0,5,0.007370577447926463,-0.027661043223666026,-0.020364113758072122,train
2005-05-10,0.007370577447926463,-0.0030874473047094453,0.006341548540330755,0.017309754344666084,-0.031889775472580206,-0.012346533797059744,-0.012422543627083504,-0.004783376922914306,0.01613616119573269,0.00936092022631796,-0.003693510842513792,0.005545302583236267,-0.004007951426068135,-0.00023078090096617654,-0.0034164165394122703,2.5629142693110873,2.585980948947725,2.575515398591186,2.5712525083807476,46.127263103914856,0.01637856584424611,0.011111721325260867,0.040521400315421,1,5,-0.006861916296151183,-0.014441125441535418,-0.029573975290489884,train
2005-05-11,-0.006861916296151183,0.007370577447926463,-0.0030874473047094453,0.006341548540330755,0.017309754344666084,-0.031889775472580206,-0.012346533797059744,-0.012422543627083504,-0.004783376922914306,0.01613616119573269,0.00936092022631796,-0.003693510842513792,0.005545302583236267,-0.004007951426068135,-0.00023078090096617654,2.554357119968959,2.586366653442383,2.5725283975252493,2.5701300923275516,43.9747484597372,0.016039168389616203,0.011218024358762103,0.04091426304408485,2,5,-0.028169704375441307,-0.008683566711350621,-0.017124712604478676,train
2005-05-12,-0.028169704375441307,-0.006861916296151183,0.007370577447926463,-0.0030874473047094453,0.006341548540330755,0.017309754344666084,-0.031889775472580206,-0.012346533797059744,-0.012422543627083504,-0.004783376922914306,0.01613616119573269,0.00936092022631796,-0.003693510842513792,0.005545302583236267,-0.004007951426068135,2.540242842265538,2.58394760177249,2.5590778795827567,2.5638315692587734,37.70299091945116,0.018457771738280115,0.012784238815765845,0.04032853671482634,3,5,0.02059049523005707,0.015175351692459427,0.017906378809694812,train
2005-05-13,0.02059049523005707,-0.028169704375441307,-0.006861916296151183,0.007370577447926463,-0.0030874473047094453,0.006341548540330755,0.017309754344666084,-0.031889775472580206,-0.012346533797059744,-0.012422543627083504,-0.004783376922914306,0.01613616119573269,0.00936092022631796,-0.003693510842513792,0.005545302583236267,2.545099973678589,2.5824761731284007,2.5556504992906905,2.5618292239569627,42.730402433086006,0.01654427042171814,0.013322771236906493,0.042528527123587505,4,5,-0.0011043575659663851,-0.013293565764463167,0.0003941851400959262,train
2005-05-16,-0.0011043575659663851,0.02059049523005707,-0.028169704375441307,-0.006861916296151183,0.007370577447926463,-0.0030874473047094453,0.006341548540330755,0.017309754344666084,-0.031889775472580206,-0.012346533797059744,-0.012422543627083504,-0.004783376922914306,0.01613616119573269,0.00936092022631796,-0.003693510842513792,2.5433142525809154,2.5802523635682606,2.5523196409215623,2.559767794026177,43.36846613189144,0.015090946690468175,0.013260355011065431,0.04059278964996344,0,5,-0.004310785971631259,-0.014028492282988081,-0.00292457076999475,train
2005-05-17,-0.004310785971631259,-0.0011043575659663851,0.02059049523005707,-0.028169704375441307,-0.006861916296151183,0.007370577447926463,-0.0030874473047094453,0.006341548540330755,0.017309754344666084,-0.031889775472580206,-0.012346533797059744,-0.012422543627083504,-0.004783376922914306,0.01613616119573269,0.00936092022631796,2.5376570905957903,2.57630949928647,2.5478242960554747,2.557051653675497,39.17175578902843,0.014796400263022485,0.013052058958112464,0.03924993106297091,1,5,-0.007878422226865522,-0.004130359921496796,-0.0010706264602855509,train
2005-05-18,-0.007878422226865522,-0.004310785971631259,-0.0011043575659663851,0.02059049523005707,-0.028169704375441307,-0.006861916296151183,0.007370577447926463,-0.0030874473047094453,0.006341548540330755,0.017309754344666084,-0.031889775472580206,-0.012346533797059744,-0.012422543627083504,-0.004783376922914306,0.01613616119573269,2.5302999360220775,2.5712523573920842,2.5409743969013006,2.553070046110893,31.138129241019612,0.014952935144868406,0.01310483346666732,0.03759992122650156,2,5,-0.0018392840844912994,0.010609449344100907,-0.0034814232868179973,train
2005-05-19,-0.0018392840844912994,-0.007878422226865522,-0.004310785971631259,-0.0011043575659663851,0.02059049523005707,-0.028169704375441307,-0.006861916296151183,0.007370577447926463,-0.0030874473047094453,0.006341548540330755,0.017309754344666084,-0.031889775472580206,-0.012346533797059744,-0.012422543627083504,-0.004783376922914306,2.5195856434958324,2.5663999716440835,2.5344706286838945,2.5490426281388388,31.751803222771244,0.01428808303782359,0.013100699552700292,0.033457057816641766,3,5,0.005587346389860026,0.015527034989050392,-0.01001515071165382,train
2005-05-20,0.005587346389860026,-0.0018392840844912994,-0.007878422226865522,-0.004310785971631259,-0.0011043575659663851,0.02059049523005707,-0.028169704375441307,-0.006861916296151183,0.007370577447926463,-0.0030874473047094453,0.006341548540330755,0.017309754344666084,-0.031889775472580206,-0.012346533797059744,-0.012422543627083504,2.513385670525687,2.5622428371792747,2.531121313635847,2.5463505876005232,36.834070225017854,0.014674697492859998,0.013198993137328236,0.03201421669551311,4,5,0.006861387038732181,0.005516575123133305,-0.015238738321701861,train
2005-05-23,0.006861387038732181,0.005587346389860026,-0.0018392840844912994,-0.007878422226865522,-0.004310785971631259,-0.0011043575659663851,0.02059049523005707,-0.028169704375441307,-0.006861916296151183,0.007370577447926463,-0.0030874473047094453,0.006341548540330755,0.017309754344666084,-0.031889775472580206,-0.012346533797059744,2.5197999477386475,2.559404736473447,2.530948799444143,2.545139430844171,42.86092327086448,0.00950188633586879,0.013313550196359155,0.035049932343619306,0,5,0.0030783015604581854,-0.003801653577520936,-0.02964457064338022,train
